seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,1013,10.0,6263.9,13.0,36.0,15.0,0.0,81.91823,29075.2,1.8682153,7064.116,0.76702505
0,VITS,1014,10.5,5571.55,24.0,91.0,15.0,0.0,80.18684,22434.8,2.1869714,7065.6035,1.4874345
0,VITS,1015,10.0,4866.05,15.0,51.0,15.0,0.0,82.19216,30563.6,1.7538369,7073.006,7.402125
0,VITS,1016,10.0,4238.05,28.0,31.0,15.0,0.0,79.70146,29074.8,1.8042728,7073.8867,0.8809804
0,VITS,1017,9.5,4775.15,21.0,36.0,15.0,106.0,79.59519,22009.2,2.1680217,7074.487,0.60022056
0,VITS,1018,10.0,6203.0,14.0,51.0,15.0,69.0,78.12155,32155.2,1.7681066,7076.786,2.2992892
0,VITS,1019,10.0,6461.25,15.0,16.0,15.0,0.0,82.539276,31947.6,1.7567377,7077.8364,1.050174
0,VITS,1020,9.5,5754.0,13.0,96.0,15.0,104.0,79.077934,28059.2,1.9066608,7078.7837,0.9471998
0,VITS,1021,10.0,6951.85,20.0,91.0,15.0,0.0,78.47971,32694.4,1.7735696,7079.6787,0.89516544
0,VITS,1022,10.5,3613.2,15.0,81.0,15.0,0.0,76.92619,22504.8,2.108658,7080.1367,0.45798287
0,VITS,1023,10.0,4653.75,12.0,56.0,15.0,106.0,80.836754,25043.2,2.0001128,7087.1646,7.0278993
0,VITS,1024,9.5,4472.25,14.0,21.0,15.0,15.0,76.34841,22312.0,2.1632621,7087.7993,0.6345324
0,VITS,1025,9.5,4753.6,21.0,91.0,15.0,106.0,80.68888,24689.6,2.0223842,7088.522,0.7226528
0,VITS,1026,10.0,5768.55,15.0,66.0,15.0,0.0,78.401024,26642.8,1.9872533,7089.1216,0.5993749
0,VITS,1027,10.5,3475.25,18.0,11.0,15.0,0.0,81.45863,24848.8,1.9427335,7089.9385,0.81706506
0,VITS,1028,9.5,5787.35,9.0,36.0,15.0,0.0,80.00204,31134.8,1.7786992,7096.8784,6.939948
0,VITS,1029,10.0,4954.65,9.0,91.0,15.0,94.0,81.22516,31825.6,1.7088975,7097.84,0.96128523
0,VITS,1030,10.0,7017.6,18.0,26.0,15.0,104.0,77.57218,31697.2,1.8154733,7098.8926,1.0529549
0,VITS,1031,9.5,6148.25,26.0,81.0,15.0,0.0,81.733055,27343.6,1.9419934,7099.7085,0.8157113
0,VITS,1032,10.0,5485.65,27.0,101.0,15.0,0.0,79.29088,28011.2,1.8977972,7100.3394,0.63079554
0,VITS,1033,9.5,5210.4,23.0,11.0,15.0,106.0,77.79801,22611.2,2.1711822,7100.919,0.5795002
0,VITS,1034,10.0,4610.5,9.0,71.0,15.0,55.0,77.568565,28971.6,1.8367432,7101.8467,0.9278907
0,VITS,1035,9.5,5797.6,14.0,81.0,15.0,0.0,79.907425,24785.2,2.0675642,7102.497,0.65036184
0,VITS,1036,10.0,6054.55,28.0,101.0,15.0,0.0,78.43713,25566.0,2.0537589,7103.166,0.66917676
0,VITS,1037,10.0,4869.1,20.0,106.0,15.0,0.0,81.29973,32743.6,1.6724738,7104.1157,0.94981754
0,VITS,1038,9.5,4204.9,10.0,11.0,15.0,92.0,79.6392,28308.0,1.834424,7105.573,1.4574492
0,VITS,1039,9.5,6978.2,26.0,51.0,15.0,0.0,78.19534,30921.6,1.8459642,7106.341,0.7676008
0,VITS,1040,10.0,6254.1,23.0,101.0,15.0,106.0,81.99188,28316.8,1.9016759,7106.9883,0.6476965
0,VITS,1041,10.0,6677.8,23.0,61.0,15.0,106.0,79.288475,26296.0,2.03193,7107.61,0.6216929
0,VITS,1042,10.0,4522.55,14.0,46.0,15.0,94.0,80.12273,28876.0,1.8230702,7108.582,0.9723597
0,VITS,1043,9.5,4230.05,16.0,46.0,15.0,0.0,77.19819,24126.4,2.0404558,7109.2583,0.67622244
0,VITS,1044,10.0,7902.3,19.0,106.0,15.0,104.0,80.96001,34458.4,1.7248892,7110.3223,1.0637499
0,VITS,1045,10.0,5332.85,28.0,11.0,15.0,94.0,79.3089,32310.0,1.7179505,7111.0586,0.7361685
0,VITS,1046,10.0,4870.2,14.0,106.0,15.0,0.0,75.414,30735.6,1.790323,7112.0884,1.0300243
0,VITS,1047,10.0,3823.85,11.0,16.0,15.0,104.0,80.441666,25446.0,1.944341,7112.839,0.7502787
0,VITS,1048,9.5,3833.15,17.0,86.0,15.0,0.0,81.95674,23352.8,2.0324035,7113.2573,0.4184705
0,VITS,1049,9.5,6053.8,10.0,6.0,15.0,106.0,81.20754,30103.6,1.81604,7113.9126,0.65510863
0,VITS,1050,10.0,7820.3,26.0,96.0,15.0,0.0,79.85566,31644.4,1.8337706,7114.5483,0.6358732
0,VITS,1051,10.0,8378.65,12.0,66.0,15.0,0.0,79.443474,28967.6,1.9777536,7115.0234,0.4749573
0,VITS,1052,10.0,4366.0,19.0,66.0,15.0,104.0,77.492294,23947.6,2.0558052,7115.6396,0.6164069
0,VITS,1053,10.0,5598.95,12.0,31.0,15.0,0.0,77.888695,28814.4,1.8814539,7117.026,1.3860384
0,VITS,1054,9.0,5425.4,21.0,31.0,15.0,47.0,80.10836,28446.4,1.8761423,7119.0586,2.0327795
0,VITS,1055,10.0,3501.45,13.0,56.0,15.0,104.0,79.321236,20575.6,2.1814253,7119.7773,0.718656
0,VITS,1056,10.0,4377.9,17.0,56.0,15.0,0.0,81.34495,28691.6,1.8108121,7120.6045,0.82737386
0,VITS,1057,9.0,4612.3,25.0,106.0,15.0,104.0,77.05697,25792.0,1.9766283,7121.212,0.60745955
0,VITS,1058,10.0,5593.0,25.0,101.0,15.0,0.0,77.19379,27411.2,1.9435779,7121.8994,0.68741304
0,VITS,1059,9.5,5566.05,26.0,66.0,15.0,0.0,78.310936,26363.6,1.9915459,7122.35,0.45059067
0,VITS,1060,10.0,5269.6,14.0,21.0,15.0,18.0,80.47125,26428.4,1.9611883,7122.6963,0.34612685
0,VITS,1061,10.0,8027.45,15.0,51.0,15.0,106.0,77.32274,27646.8,2.041501,7123.119,0.42298397
0,VITS,1062,9.5,7210.45,23.0,31.0,15.0,104.0,80.74606,33537.6,1.7358816,7123.7793,0.660141
0,VITS,1063,9.5,4664.5,22.0,41.0,15.0,0.0,80.15022,23458.4,2.0817347,7124.109,0.3296743
0,VITS,1064,10.0,6195.85,12.0,71.0,15.0,104.0,81.61261,30674.4,1.7978804,7124.8403,0.73143387
0,VITS,1065,10.0,4965.35,10.0,41.0,15.0,94.0,78.61477,31470.0,1.7511531,7125.477,0.63685095
0,VITS,1066,9.5,6414.4,24.0,46.0,15.0,0.0,81.20791,27703.6,1.9367068,7128.5776,3.100796
0,VITS,1067,8.5,4783.55,14.0,51.0,15.0,0.0,80.455734,22928.0,2.1164196,7129.444,0.8663941
0,VITS,1068,10.0,7084.75,15.0,106.0,15.0,106.0,78.9368,31464.8,1.8275905,7140.0444,10.600601
0,VITS,1069,10.0,3931.65,23.0,41.0,15.0,94.0,79.26764,31136.0,1.7142773,7140.8037,0.7592404
0,VITS,1070,9.5,5184.05,11.0,51.0,15.0,106.0,80.72407,25872.4,1.9838531,7141.324,0.52069634
0,VITS,1071,10.0,6251.45,28.0,46.0,15.0,0.0,79.90647,27798.0,1.9395876,7141.779,0.45480776
0,VITS,1072,10.0,6521.3,12.0,16.0,15.0,0.0,78.70904,28610.8,1.9281155,7142.172,0.39296168
0,VITS,1073,9.5,5909.75,28.0,16.0,15.0,0.0,83.56629,26498.4,1.9578152,7142.7173,0.54531884
0,VITS,1074,9.5,6157.85,26.0,76.0,15.0,106.0,79.25155,32591.2,1.7354811,7143.2607,0.54355735
0,VITS,1075,10.0,3982.3,17.0,21.0,14.0,0.0,76.76812,27040.8,1.9081137,7143.747,0.48610467
0,VITS,1076,10.0,3424.15,17.0,96.0,14.0,0.0,79.59902,22404.8,2.075924,7144.182,0.4352007
0,VITS,1077,10.0,3586.6,12.0,66.0,14.0,106.0,78.85558,25928.4,1.9267193,7144.657,0.4750956
0,VITS,1078,9.0,3649.65,26.0,71.0,14.0,0.0,80.084175,27860.4,1.8318275,7145.1553,0.49826533
0,VITS,1079,9.5,3709.05,13.0,46.0,14.0,0.0,78.02427,24825.6,1.9826596,7146.7725,1.617212
0,VITS,1080,10.0,3088.8,17.0,21.0,14.0,0.0,77.528854,22770.8,2.0552187,7147.0557,0.28330615
0,VITS,1081,10.0,3084.55,28.0,106.0,14.0,86.0,77.80083,23778.4,2.004998,7147.601,0.5454695
0,VITS,1082,10.0,4064.4,12.0,76.0,14.0,0.0,79.803314,27566.8,1.8601098,7148.297,0.6957883
0,VITS,1083,10.0,2719.5,19.0,46.0,14.0,0.0,79.600876,20041.6,2.1697493,7148.437,0.14037086
0,VITS,1084,10.0,2908.0,17.0,66.0,14.0,0.0,76.357605,21594.4,2.12205,7150.0537,1.6164738
0,VITS,1085,9.5,3284.4,12.0,46.0,14.0,58.0,78.13546,23078.8,2.0487857,7150.6206,0.5669243
0,VITS,1086,10.0,2836.85,12.0,61.0,14.0,20.0,77.14636,19057.2,2.2495482,7150.649,0.028138382
0,VITS,1087,10.0,3520.5,28.0,101.0,14.0,0.0,80.98795,24622.0,1.9698029,7151.0327,0.38379714
0,VITS,1088,10.0,3832.5,11.0,61.0,14.0,0.0,78.33589,25344.4,1.9636654,7151.3115,0.27879658
0,VITS,1089,10.0,8222.15,25.0,66.0,15.0,0.0,79.13056,31515.2,1.8549354,7152.0557,0.7442584
0,VITS,1090,10.0,4041.35,14.0,101.0,15.0,94.0,78.382484,27947.2,1.8574421,7152.4316,0.37589478
0,VITS,1091,9.5,5503.55,11.0,16.0,15.0,0.0,79.36078,27645.6,1.9149317,7152.823,0.39174548
0,VITS,1092,9.5,6208.65,14.0,106.0,15.0,0.0,81.96629,32359.6,1.7317984,7153.3867,0.5635083
0,VITS,1093,9.5,5891.0,17.0,91.0,15.0,0.0,78.56564,24346.4,2.1101127,7153.795,0.40828305
0,VITS,1094,10.0,5359.55,11.0,31.0,15.0,104.0,77.85874,32156.0,1.7388908,7154.2847,0.4899181
0,VITS,1095,9.5,4297.45,12.0,11.0,15.0,101.0,79.56488,31825.2,1.7012109,7154.9014,0.6168
0,VITS,1096,10.0,7425.75,23.0,26.0,15.0,105.0,80.71203,30637.6,1.861021,7155.2725,0.3712788
0,VITS,1097,10.5,4772.45,13.0,101.0,15.0,0.0,79.996315,29455.2,1.8087664,7155.774,0.50125813
0,VITS,1098,9.5,4615.0,19.0,26.0,15.0,106.0,79.17002,26747.2,1.9182236,7161.918,6.1439342
0,VITS,1099,10.0,4749.4,13.0,11.0,15.0,0.0,78.793884,30098.0,1.7964396,7162.3833,0.46533802
0,VITS,1100,10.0,6184.4,15.0,51.0,15.0,71.0,78.696594,31594.8,1.7890887,7162.976,0.5930056
0,VITS,1101,10.0,4979.7,24.0,31.0,15.0,106.0,78.865326,28388.8,1.8753151,7163.3896,0.41381177
0,VITS,1102,10.0,6270.25,25.0,46.0,15.0,41.0,79.85367,31275.2,1.7906407,7163.8926,0.5029322
0,VITS,1103,10.5,6273.95,26.0,86.0,15.0,106.0,79.633,27966.4,1.9327166,7164.492,0.5994207
0,VITS,1104,10.0,4878.7,19.0,36.0,15.0,0.0,80.81619,30298.0,1.7789475,7171.454,6.9619355
0,VITS,1105,10.0,6418.75,11.0,51.0,15.0,106.0,79.04031,30946.4,1.8095127,7171.924,0.46972027
0,VITS,1106,9.5,4090.75,27.0,91.0,15.0,0.0,80.23874,23020.0,2.0765147,7172.0327,0.109032705
0,VITS,1107,9.5,3721.2,21.0,61.0,15.0,0.0,80.43761,19661.2,2.2494032,7172.063,0.030192507
0,VITS,1108,10.0,3732.55,13.0,36.0,15.0,0.0,79.186226,29457.2,1.7708567,7172.529,0.4658133
0,VITS,1109,10.0,5236.1,27.0,46.0,15.0,63.0,79.650406,27941.6,1.8905607,7172.9883,0.45965996
0,VITS,1110,9.5,3469.45,27.0,91.0,15.0,0.0,79.16604,27788.0,1.8278705,7173.424,0.43573177
0,VITS,1111,10.0,6696.25,26.0,81.0,15.0,106.0,75.87559,27867.6,1.9844103,7173.6577,0.23399852
0,VITS,1112,10.0,6599.75,17.0,66.0,15.0,0.0,78.62689,29704.0,1.8829669,7174.1924,0.5348357
0,VITS,1113,10.0,10332.45,14.0,81.0,15.0,46.0,80.13891,30068.8,2.013296,7174.411,0.21856019
0,VITS,1114,10.0,5671.1,11.0,16.0,15.0,0.0,82.13015,31902.4,1.7305422,7174.9287,0.5175734
0,VITS,1115,10.0,7758.85,15.0,51.0,15.0,106.0,78.107895,29004.8,1.9628061,7175.277,0.34809676
0,VITS,1116,10.0,3950.65,17.0,36.0,15.0,0.0,80.065445,27663.2,1.8515992,7175.809,0.5321798
0,VITS,1117,10.0,4939.9,10.0,96.0,15.0,104.0,83.48429,25606.8,1.9573233,7176.1445,0.33542365
0,VITS,1118,10.0,4422.25,23.0,11.0,15.0,106.0,78.71107,31469.2,1.7327121,7176.953,0.80849534
0,VITS,1119,10.0,4995.5,16.0,101.0,15.0,106.0,79.826744,28818.0,1.8433963,7177.6123,0.6592673
0,VITS,1120,9.5,4209.9,17.0,21.0,15.0,71.0,80.85929,29235.2,1.7967933,7177.9897,0.3776103
0,VITS,1121,10.0,5312.15,18.0,26.0,15.0,0.0,78.85903,31645.6,1.7564454,7178.598,0.608304
0,VITS,1122,10.0,8054.65,18.0,11.0,15.0,0.0,81.6521,33874.8,1.7381979,7179.2456,0.6476716
0,VITS,1123,10.0,7588.8,27.0,61.0,15.0,75.0,80.359245,31689.6,1.8230422,7179.628,0.38219053
0,VITS,1124,10.5,4562.15,19.0,61.0,15.0,0.0,76.2958,27290.4,1.920691,7180.11,0.4817746
0,VITS,1125,10.0,4763.05,15.0,96.0,15.0,51.0,79.95017,31338.8,1.7348973,7186.5396,6.429604
0,VITS,1126,10.0,6244.0,13.0,26.0,15.0,0.0,79.14358,30845.2,1.8069401,7187.074,0.5346814
0,VITS,1127,10.0,3844.5,23.0,56.0,14.0,106.0,81.35671,24302.0,1.985375,7187.443,0.36863196
0,VITS,1128,10.0,3460.6,21.0,86.0,14.0,106.0,79.11821,27457.2,1.8414271,7187.7603,0.31739402
0,VITS,1129,10.0,2950.95,19.0,66.0,14.0,0.0,77.80764,21399.6,2.1203845,7187.8984,0.13803668
0,VITS,1130,9.5,3387.25,12.0,66.0,14.0,0.0,79.55569,24697.6,1.9602135,7188.1333,0.23509423
0,VITS,1131,10.0,3751.25,13.0,66.0,14.0,0.0,80.099846,27297.6,1.8592608,7188.5874,0.45387125
0,VITS,1132,10.0,2984.15,23.0,86.0,14.0,0.0,77.758736,22510.4,2.0635307,7188.7603,0.17274882
0,VITS,1133,10.5,2455.9,12.0,106.0,14.0,106.0,76.87967,19283.2,2.228407,7188.788,0.027592767
0,VITS,1134,10.0,4211.85,15.0,11.0,14.0,0.0,78.98606,25720.4,1.962657,7193.4517,4.6635118
0,VITS,1135,10.0,3135.85,22.0,21.0,14.0,0.0,78.1202,23182.8,2.0364907,7193.583,0.13144703
0,VITS,1136,10.0,4203.3,21.0,61.0,14.0,0.0,79.39929,28230.8,1.8375508,7193.9683,0.38518396
0,VITS,1137,10.0,3768.8,13.0,11.0,14.0,0.0,78.144646,27398.4,1.869976,7194.318,0.34980157
0,VITS,1138,10.0,3555.1,13.0,46.0,14.0,0.0,79.695816,23604.4,2.020738,7194.526,0.20779175
0,VITS,1139,10.0,3726.95,16.0,46.0,14.0,94.0,80.45528,23380.8,2.0399575,7194.7773,0.25170726
0,VITS,1140,10.0,3706.85,23.0,61.0,15.0,0.0,80.07653,27200.0,1.8616985,7195.045,0.26739183
0,VITS,1141,10.0,6088.75,10.0,31.0,15.0,0.0,78.02223,25536.4,2.0570247,7195.217,0.17179203
0,VITS,1142,9.5,6016.9,14.0,81.0,15.0,106.0,76.42329,26647.6,2.0125568,7195.4395,0.22242884
0,VITS,1143,9.0,3840.55,16.0,46.0,15.0,17.0,78.50017,27114.8,1.8849555,7195.7383,0.29885045
0,VITS,1144,10.0,4917.6,23.0,36.0,15.0,0.0,79.16135,25555.6,1.9870813,7195.9175,0.17907098
0,VITS,1145,10.0,3831.9,20.0,91.0,15.0,33.0,77.53046,22353.6,2.1133635,7196.1133,0.19599625
0,VITS,1146,10.0,5575.25,10.0,31.0,15.0,0.0,80.06517,26124.0,1.9892223,7196.27,0.15689325
0,VITS,1147,10.0,6006.2,26.0,96.0,15.0,101.0,78.161514,32285.6,1.7561437,7196.692,0.42200604
0,VITS,1148,9.5,8023.7,21.0,91.0,15.0,106.0,76.971825,30095.6,1.9382367,7196.974,0.28243738
0,VITS,1149,10.0,5179.95,11.0,61.0,15.0,0.0,78.92464,29621.6,1.8314921,7197.2954,0.3211497
0,VITS,1150,9.5,5489.2,22.0,81.0,15.0,104.0,78.32301,30567.6,1.8047544,7197.7544,0.45909464
0,VITS,1151,10.0,4526.4,15.0,21.0,15.0,0.0,80.61854,23100.8,2.093924,7197.9023,0.14785358
0,VITS,1152,10.0,4050.3,13.0,91.0,15.0,104.0,79.64773,29273.2,1.7894502,7198.458,0.55590206
0,VITS,1153,9.5,6291.1,12.0,106.0,15.0,94.0,78.780396,30213.2,1.8491834,7198.799,0.3406545
0,VITS,1154,10.0,4802.55,14.0,21.0,15.0,0.0,78.22232,23450.0,2.1032965,7198.958,0.15912293
0,VITS,1155,9.5,8151.4,26.0,86.0,15.0,66.0,78.85982,30578.4,1.9073188,7199.869,0.9113459
0,VITS,1156,10.0,4865.95,19.0,46.0,15.0,0.0,80.09908,26834.0,1.9248526,7200.0835,0.21417446
0,VITS,1157,10.0,6272.45,21.0,31.0,15.0,74.0,78.61333,31300.0,1.8041279,7200.6025,0.5191724
0,VITS,1158,8.5,5069.8,9.0,71.0,15.0,48.0,80.93624,31925.2,1.7233043,7201.0483,0.445806
0,VITS,1159,10.5,4897.1,16.0,86.0,15.0,92.0,80.43092,30135.2,1.785993,7211.117,10.069049
0,VITS,1160,10.0,4391.65,12.0,66.0,15.0,104.0,79.607155,28587.6,1.8299438,7218.927,7.8095083
0,VITS,1161,10.0,5930.65,12.0,66.0,15.0,106.0,79.66626,28840.4,1.8793838,7219.269,0.34243658
0,VITS,1162,10.5,5422.55,18.0,31.0,15.0,106.0,81.22695,32846.8,1.6869756,7220.4985,1.2297353
0,VITS,1163,10.0,3991.2,9.0,76.0,15.0,0.0,77.79346,28348.8,1.8388433,7228.1616,7.6629496
0,VITS,1164,10.0,5219.5,9.0,76.0,15.0,106.0,78.3077,29205.2,1.8501931,7228.6274,0.46582827
0,VITS,1165,9.5,5159.3,9.0,76.0,15.0,101.0,79.52056,28292.8,1.8722281,7229.0176,0.3900215
0,VITS,1166,10.5,6239.5,23.0,106.0,15.0,106.0,79.8071,33211.2,1.7150935,7229.4653,0.44794
0,VITS,1167,10.0,5467.65,12.0,96.0,15.0,94.0,80.05698,25990.8,1.9908936,7234.67,5.2044206
0,VITS,1168,10.0,4256.15,10.0,36.0,15.0,0.0,79.87871,28269.2,1.8379927,7235.0537,0.38377
0,VITS,1169,10.0,3929.55,26.0,81.0,15.0,101.0,80.01862,31521.2,1.7001618,7235.4863,0.4324919
0,VITS,1170,10.0,8680.95,12.0,91.0,15.0,104.0,77.29063,28771.6,2.015536,7235.661,0.17489773
0,VITS,1171,10.0,5508.5,12.0,91.0,15.0,106.0,79.95542,33056.0,1.6963412,7236.167,0.50609934
0,VITS,1172,10.0,6758.3,12.0,66.0,15.0,106.0,76.583015,33282.4,1.7588155,7236.6333,0.46608424
0,VITS,1173,10.0,6618.75,11.0,6.0,15.0,106.0,79.90602,28622.8,1.9172614,7236.909,0.27610996
0,VITS,1174,10.0,8078.25,25.0,66.0,15.0,94.0,79.80887,30830.0,1.8788857,7237.1885,0.27932483
0,VITS,1175,10.0,5319.9,27.0,91.0,15.0,0.0,78.52115,28783.6,1.8717333,7237.4785,0.2898119
0,VITS,1176,10.0,6237.6,20.0,91.0,15.0,97.0,77.532845,32515.6,1.7553576,7237.925,0.44612682
0,VITS,1177,10.0,6099.3,28.0,46.0,15.0,106.0,79.10927,30454.0,1.8176024,7238.3135,0.38878775
0,VITS,1178,10.0,4594.0,15.0,96.0,15.0,16.0,79.49469,25620.4,1.9696022,7238.5317,0.21841009
0,VITS,1179,10.0,6413.3,19.0,61.0,15.0,106.0,81.13848,26026.8,2.0187476,7238.68,0.1482069
0,VITS,1180,9.5,7200.15,12.0,106.0,15.0,0.0,79.94026,29209.2,1.9151393,7238.8887,0.20871702
0,VITS,1181,10.0,4276.5,28.0,51.0,15.0,94.0,79.33994,26658.8,1.9083077,7239.2314,0.3427371
0,VITS,1182,10.0,5752.0,9.0,76.0,15.0,0.0,80.54395,29953.6,1.8249639,7239.6816,0.45025262
0,VITS,1183,10.0,4238.0,15.0,96.0,15.0,104.0,77.08158,25808.4,1.9596407,7239.8486,0.16713953
0,VITS,1184,10.0,7877.15,12.0,16.0,15.0,106.0,79.926094,33256.4,1.7703838,7240.3203,0.4717348
0,VITS,1185,10.0,6334.5,12.0,66.0,15.0,0.0,78.02175,30518.0,1.838065,7240.664,0.34390914
0,VITS,1186,10.0,4872.35,15.0,66.0,15.0,46.0,78.54687,28743.2,1.8561373,7240.9053,0.24101585
0,VITS,1187,10.0,5156.55,25.0,101.0,15.0,106.0,80.908165,28988.0,1.8424693,7241.1606,0.25537813
0,VITS,1188,9.5,4057.85,22.0,81.0,15.0,82.0,77.85309,31241.2,1.7289609,7241.5454,0.38491645
0,VITS,1189,10.0,4659.35,23.0,41.0,15.0,0.0,76.84653,33231.6,1.6915364,7241.966,0.42043212
0,VITS,1190,10.0,4448.15,11.0,51.0,15.0,75.0,77.70673,23444.4,2.0860054,7242.0645,0.0988216
0,VITS,1191,10.0,4352.2,19.0,46.0,15.0,101.0,79.83686,30768.0,1.7422897,7242.465,0.40046751
0,VITS,1192,10.0,4070.6,25.0,106.0,15.0,0.0,78.9032,22743.2,2.104487,7242.482,0.017008018
0,VITS,1193,9.5,4560.2,28.0,106.0,15.0,15.0,77.71214,24861.2,2.0191882,7242.6816,0.19993904
0,VITS,1194,10.0,5273.3,23.0,61.0,15.0,104.0,80.332794,32516.0,1.708305,7243.088,0.4060124
0,VITS,1195,10.0,4358.15,23.0,86.0,15.0,104.0,79.17312,31856.0,1.7020881,7243.6167,0.5289061
0,VITS,1196,10.0,5422.3,11.0,51.0,15.0,0.0,78.74158,27908.8,1.9139578,7243.827,0.21066397
0,VITS,1197,10.0,6371.85,24.0,31.0,15.0,106.0,79.447464,32436.8,1.7488141,7244.2036,0.37629148
0,VITS,1198,10.0,4812.45,28.0,81.0,15.0,0.0,76.40684,24451.6,2.0658262,7244.3105,0.10669918
0,VITS,1199,9.5,4674.25,14.0,21.0,15.0,0.0,80.484566,31594.4,1.722303,7244.688,0.3774983
0,VITS,1200,10.0,4963.6,9.0,101.0,15.0,0.0,77.46365,23066.8,2.1324642,7244.7065,0.018677335
0,VITS,1201,9.0,4790.6,16.0,46.0,15.0,0.0,79.72756,26575.6,1.9334716,7244.9497,0.2432517
0,VITS,1202,10.0,9469.7,22.0,16.0,15.0,104.0,78.2613,31809.2,1.9068066,7246.6323,1.6826924
0,VITS,1203,9.5,7304.65,28.0,101.0,15.0,0.0,79.61256,34279.2,1.7113503,7247.0684,0.43595856
0,VITS,1204,10.0,5414.55,27.0,91.0,15.0,0.0,77.213104,31002.8,1.7848756,7247.43,0.3620147
0,VITS,1205,10.0,6963.35,16.0,96.0,15.0,94.0,77.82996,29923.2,1.8879814,7247.6924,0.26200345
0,VITS,1206,10.5,4189.4,17.0,36.0,15.0,0.0,79.97214,33741.2,1.6305944,7248.2036,0.5111369
0,VITS,1207,10.0,6338.4,11.0,46.0,15.0,0.0,79.16862,28428.4,1.9144018,7254.4297,6.225998
0,VITS,1208,10.0,5420.05,11.0,46.0,15.0,52.0,78.41268,31592.8,1.7622496,7255.101,0.67115295
0,VITS,1209,10.0,5958.75,10.0,36.0,15.0,0.0,78.1398,29868.8,1.8508184,7255.5073,0.4060846
0,VITS,1210,9.5,4185.05,26.0,51.0,15.0,94.0,76.81357,27897.2,1.879586,7255.853,0.345592
0,VITS,1211,10.0,4858.95,22.0,21.0,15.0,0.0,82.42583,32722.4,1.6730425,7256.344,0.49117494
0,VITS,1212,10.0,5300.0,12.0,31.0,15.0,106.0,76.131386,29584.4,1.8520522,7256.9263,0.58185536
0,VITS,1213,9.5,7697.0,14.0,81.0,15.0,0.0,79.419586,30288.4,1.8873357,7257.1465,0.22011644
0,VITS,1214,9.5,5932.15,11.0,46.0,15.0,0.0,77.89725,26448.0,2.0039532,7257.3496,0.20335707
0,VITS,1215,9.5,4978.7,14.0,81.0,15.0,0.0,78.32509,29341.6,1.8353701,7257.695,0.34544945
0,VITS,1216,9.5,5453.85,15.0,16.0,15.0,0.0,78.29618,26410.0,1.9844505,7257.9263,0.23144762
0,VITS,1217,10.0,4387.6,11.0,61.0,15.0,104.0,80.42319,28784.4,1.8216808,7258.221,0.2948077
0,VITS,1218,10.0,5357.05,13.0,81.0,15.0,106.0,78.966835,31390.8,1.7677501,7258.832,0.61086684
0,VITS,1219,10.0,3798.65,14.0,51.0,15.0,0.0,77.4265,22490.0,2.104285,7258.903,0.070569955
0,VITS,1220,10.0,5784.3,17.0,86.0,15.0,0.0,78.25478,31228.8,1.7891481,7259.308,0.40504712
0,VITS,1221,9.5,4679.5,28.0,16.0,15.0,0.0,80.46724,30720.0,1.7554812,7259.7656,0.4574392
0,VITS,1222,10.0,4305.95,16.0,101.0,15.0,106.0,79.83504,28578.0,1.8270195,7260.0903,0.32476047
0,VITS,1223,9.5,5534.4,24.0,91.0,15.0,7.0,79.52071,29772.8,1.8243353,7260.469,0.37898475
0,VITS,1224,10.0,2988.2,21.0,61.0,14.0,0.0,77.53559,20902.0,2.1496384,7260.534,0.0650626
0,VITS,1225,10.0,2880.6,21.0,91.0,14.0,94.0,78.67369,20973.2,2.1400034,7260.5347,0.0004663093
0,VITS,1226,9.5,1842.2,14.0,46.0,14.0,52.0,76.748856,14638.0,2.5044022,7260.8784,0.34390774
0,VITS,1227,10.0,3227.95,19.0,26.0,14.0,106.0,80.63847,23462.0,2.012606,7261.1597,0.2812233
0,VITS,1228,10.0,2775.0,25.0,16.0,14.0,0.0,77.841156,21125.2,2.1261978,7261.1978,0.037848044
0,VITS,1229,10.0,3369.15,28.0,101.0,14.0,106.0,77.59892,21422.8,2.1405141,7261.204,0.0063902875
0,VITS,1230,9.5,3486.0,10.0,6.0,14.0,106.0,77.76,24800.8,1.9740759,7261.344,0.14029375
0,VITS,1231,10.0,3469.55,25.0,16.0,14.0,0.0,78.803734,23365.2,2.0431695,7261.4736,0.12940347
0,VITS,1232,10.0,3469.7,10.0,36.0,14.0,106.0,79.78651,25060.0,1.947063,7261.75,0.2761846
0,VITS,1233,10.0,3379.7,23.0,101.0,14.0,94.0,80.04028,23683.2,2.008834,7261.884,0.13386013
0,VITS,1234,10.0,2566.75,11.0,51.0,14.0,0.0,77.48675,19919.2,2.1828704,7261.9355,0.051684827
0,VITS,1235,10.0,3071.25,22.0,16.0,14.0,0.0,78.739265,22922.0,2.0466278,7262.0864,0.15064307
0,VITS,1236,10.0,3710.35,27.0,101.0,14.0,106.0,78.12068,24726.8,1.9874914,7262.3525,0.2660718
0,VITS,1237,10.0,4396.65,17.0,96.0,15.0,0.0,78.6462,30712.8,1.7602293,7262.696,0.34332752
0,VITS,1238,9.5,5149.45,19.0,26.0,15.0,61.0,80.1216,31652.4,1.7361957,7263.081,0.38549653
0,VITS,1239,10.0,7222.5,12.0,66.0,15.0,0.0,79.41252,30130.8,1.8748565,7263.3003,0.21923283
