seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,501,10.0,5577.35,28.0,56.0,14.0,56.0,75.81321,16006.4,2.696356,3238.9707,0.8001731
0,VITS,502,10.0,3566.9,11.0,106.0,11.0,0.0,78.36358,19568.4,2.2605,3240.288,1.3173808
0,VITS,503,10.0,24495.05,13.0,36.0,12.0,35.0,75.4204,8192.0,2.294999,3241.4956,1.2074846
0,VITS,504,10.0,63424.0,16.0,41.0,13.0,40.0,73.221886,9352.0,1.2227974,3243.857,2.3612747
0,VITS,505,9.5,3456.65,13.0,96.0,13.0,95.0,77.58122,19314.4,2.269914,3245.2942,1.4372946
0,VITS,506,10.0,2254.05,14.0,66.0,13.0,66.0,75.317375,15353.6,2.4793885,3246.529,1.2348996
0,VITS,507,10.0,2862.8,27.0,46.0,14.0,0.0,75.064926,12820.8,2.7514527,3247.4639,0.9347804
0,VITS,508,10.0,3118.9,21.0,61.0,14.0,47.0,76.13173,15700.4,2.5171323,3248.9697,1.5058098
0,VITS,509,10.0,7234.55,15.0,96.0,15.0,95.0,79.51606,29230.4,1.9156982,3250.8037,1.8340153
0,VITS,510,9.5,36941.2,13.0,36.0,13.0,35.0,75.61847,9224.0,1.7973844,3252.684,1.8804389
0,VITS,511,9.5,40109.5,16.0,46.0,14.0,45.0,75.90609,12628.8,1.7944709,3254.3352,1.6510054
0,VITS,512,10.0,4390.4,26.0,36.0,14.0,36.0,76.73021,10760.0,3.192964,3255.0083,0.6730438
0,VITS,513,9.5,2695.1,15.0,76.0,15.0,0.0,78.94343,20070.4,2.1810644,3256.384,1.3758489
0,VITS,514,10.0,8996.35,20.0,56.0,16.0,56.0,77.70651,19330.0,2.6794803,3257.4006,1.0166234
0,VITS,515,10.0,37158.4,25.0,46.0,17.0,45.0,75.7882,15880.0,2.0197346,3259.1877,1.7871357
0,VITS,516,10.0,39556.25,21.0,86.0,17.0,85.0,81.30171,30216.0,2.710274,3260.035,0.84707
0,VITS,517,10.0,2886.8,14.0,81.0,14.0,0.0,76.19961,18209.2,2.3205287,3261.1301,1.0952402
0,VITS,518,10.0,16909.15,26.0,31.0,14.0,30.0,75.03923,8980.8,2.9859407,3261.5288,0.3986756
0,VITS,519,10.0,2282.85,15.0,86.0,14.0,0.0,75.85356,17233.2,2.347332,3262.624,1.0952802
0,VITS,520,9.5,2193.7,19.0,71.0,14.0,0.0,75.48758,15700.0,2.4491446,3264.0952,1.471092
0,VITS,521,10.0,2836.5,12.0,101.0,12.0,100.0,78.83045,20605.2,2.1582246,3265.2148,1.1197306
0,VITS,522,9.5,3492.0,13.0,61.0,13.0,0.0,75.681816,15041.2,2.6012218,3266.2546,1.0398667
0,VITS,523,10.0,12163.9,26.0,36.0,13.0,35.0,75.38548,9300.8,3.9853637,3266.7917,0.5370567
0,VITS,524,10.0,24062.0,26.0,36.0,14.0,35.0,74.96735,10504.0,2.4771752,3268.076,1.2842313
0,VITS,525,9.5,8243.4,27.0,46.0,15.0,46.0,76.24982,15265.6,3.0825603,3268.3672,0.2912299
0,VITS,526,17.0,5380.5,27.0,101.0,16.0,0.0,77.279755,23808.4,2.1131568,3269.821,1.4539073
0,VITS,527,10.0,4658.25,28.0,101.0,16.0,50.0,78.25479,28792.0,1.8459843,3274.7915,4.9703655
0,VITS,528,10.0,26434.3,23.0,41.0,16.0,40.0,75.63109,14113.6,2.5425458,3275.5566,0.7652454
0,VITS,529,10.5,20145.65,13.0,96.0,13.0,44.0,76.699715,21779.6,4.4984617,3276.7827,1.2261297
0,VITS,530,11.0,76307.65,23.0,6.0,13.0,6.0,72.67513,1608.0,0.99337554,3284.0505,7.2678947
0,VITS,531,9.5,295536.0,13.0,11.0,13.0,11.0,73.0791,2976.0,0.07112595,3294.8052,10.754639
0,VITS,532,10.0,264782.4,12.0,101.0,12.0,101.0,77.641594,23568.0,0.1049974,3298.3694,3.564278
0,VITS,533,10.0,107499.75,14.0,31.0,12.0,31.0,73.67052,7168.0,0.7361232,3301.3232,2.9538267
0,VITS,534,10.0,279816.0,11.0,41.0,11.0,41.0,73.97992,8456.0,0.1000414,3304.492,3.1686194
0,VITS,535,10.0,283092.0,22.0,56.0,11.0,56.0,74.47308,11272.0,0.0941532,3307.6626,3.1706345
0,VITS,536,10.0,147912.0,19.0,71.0,12.0,70.0,74.98175,16392.0,0.5198065,3310.99,3.3274727
0,VITS,537,10.0,48657.5,28.0,51.0,13.0,50.0,75.116714,12680.0,1.5515462,3312.8345,1.844488
0,VITS,538,9.5,3574.45,15.0,81.0,13.0,81.0,81.20007,20263.2,2.1898718,3314.311,1.4765186
0,VITS,539,10.0,2583.3,13.0,96.0,13.0,96.0,76.95012,18470.8,2.2854042,3315.4875,1.176459
0,VITS,540,10.0,3253.9,15.0,96.0,14.0,0.0,81.00065,22652.4,2.0405238,3316.753,1.2654104
0,VITS,541,9.5,3453.75,23.0,51.0,15.0,0.0,76.826096,14879.6,2.6120598,3317.591,0.8380719
0,VITS,542,10.0,5210.6,16.0,76.0,15.0,76.0,75.87105,21001.2,2.2827795,3318.7234,1.1323103
0,VITS,543,10.0,13297.25,20.0,56.0,16.0,55.0,78.49982,19816.8,3.1246617,3319.0637,0.34031457
0,VITS,544,9.5,54343.6,26.0,36.0,16.0,35.0,76.63587,12296.0,1.415359,3321.0037,1.9398241
0,VITS,545,10.0,82215.5,12.0,81.0,12.0,80.0,77.07681,18960.0,1.0357171,3323.6057,2.6020396
0,VITS,546,10.0,3033.85,14.0,76.0,12.0,76.0,75.98495,16787.2,2.4280517,3324.5913,0.9856723
0,VITS,547,10.0,3402.9,15.0,66.0,12.0,66.0,74.59965,14868.8,2.6233702,3325.2349,0.6435708
0,VITS,548,10.0,3063.75,18.0,81.0,12.0,0.0,77.17737,17101.6,2.393002,3326.6409,1.4059709
0,VITS,549,10.0,3417.0,23.0,51.0,12.0,51.0,75.23226,11912.0,2.9085646,3327.269,0.62816447
0,VITS,550,10.0,3038.3,14.0,86.0,13.0,86.0,80.08987,19246.4,2.2352748,3328.8433,1.5741012
0,VITS,551,10.0,2721.9,20.0,106.0,14.0,70.0,76.08276,21717.6,2.1062756,3329.8015,0.95816123
0,VITS,552,10.0,2664.25,10.0,66.0,10.0,52.0,75.38402,11784.0,2.840226,3330.4595,0.6579394
0,VITS,553,10.0,24719.1,15.0,46.0,10.0,45.0,74.909485,8192.0,2.2965667,3331.669,1.2094438
0,VITS,554,10.5,45109.0,28.0,56.0,11.0,55.0,74.8404,11272.0,1.6251314,3333.5818,1.9129598
0,VITS,555,10.0,60368.35,24.0,36.0,12.0,36.0,75.70678,8403.2,1.2446139,3341.4924,7.910714
0,VITS,556,10.0,69307.6,28.0,56.0,13.0,55.0,75.42184,13614.4,1.1709902,3343.5386,2.0461452
0,VITS,557,9.5,2013.15,28.0,71.0,13.0,0.0,76.88195,14483.2,2.529477,3344.3845,0.8459355
0,VITS,558,10.0,2878.7,12.0,106.0,12.0,57.0,76.917206,18221.6,2.319375,3345.1965,0.8120891
0,VITS,559,10.0,2439.9,19.0,51.0,13.0,51.0,76.33875,13038.4,2.6906927,3345.937,0.7404824
0,VITS,560,10.0,2634.4,28.0,86.0,14.0,0.0,77.008514,17971.2,2.3061533,3346.8535,0.91650784
0,VITS,561,10.0,2584.65,19.0,51.0,14.0,51.0,74.53581,14497.6,2.5878735,3347.6506,0.797062
0,VITS,562,10.0,7046.5,19.0,81.0,15.0,0.0,78.59869,24685.2,2.1514058,3348.9175,1.266847
0,VITS,563,10.0,2978.75,20.0,56.0,16.0,56.0,76.472755,15822.8,2.496837,3349.784,0.86643004
0,VITS,564,10.0,5398.95,21.0,106.0,16.0,44.0,80.06206,32725.2,1.7049086,3351.5723,1.7884135
0,VITS,565,10.0,11881.9,20.0,56.0,17.0,56.0,79.48923,19917.6,2.9067397,3352.115,0.5427628
0,VITS,566,10.0,47226.4,23.0,41.0,17.0,40.0,76.86677,14088.0,1.6205002,3353.966,1.8509673
0,VITS,567,10.0,125607.95,9.0,66.0,9.0,65.0,75.969505,12001.6,0.61857337,3356.755,2.7887795
0,VITS,568,10.0,28549.55,11.0,106.0,9.0,0.0,74.490364,19034.4,2.788942,3357.3525,0.5976033
0,VITS,569,10.0,29978.75,16.0,41.0,9.0,40.0,73.84264,7296.0,2.0025632,3358.6003,1.2478268
0,VITS,570,10.0,94986.65,16.0,46.0,9.0,46.0,75.8545,8456.0,0.830438,3361.0427,2.4424486
0,VITS,571,10.0,136164.0,19.0,51.0,9.0,51.0,73.84827,9224.0,0.56146884,3363.666,2.6232438
0,VITS,572,10.0,219816.0,27.0,46.0,9.0,46.0,72.531876,8456.0,0.2518678,3366.7153,3.0493083
0,VITS,573,10.0,281940.0,10.0,66.0,9.0,66.0,74.20705,12040.0,0.09643491,3369.7312,3.0157514
0,VITS,574,10.0,185592.0,21.0,61.0,10.0,61.0,74.16497,11272.0,0.34731513,3372.662,2.9308634
0,VITS,575,10.0,129204.0,22.0,76.0,11.0,75.0,75.5823,13985.6,0.60354686,3375.3965,2.7344177
0,VITS,576,10.0,11706.65,17.0,86.0,11.0,0.0,77.46994,15829.6,3.5883074,3375.7854,0.38897744
0,VITS,577,10.0,4704.8,21.0,46.0,12.0,46.0,74.63566,10760.0,3.257142,3375.948,0.1625169
0,VITS,578,10.0,3067.8,22.0,106.0,13.0,102.0,78.51388,20728.4,2.1637034,3376.908,0.9599624
0,VITS,579,9.5,2595.4,18.0,51.0,13.0,51.0,76.6816,13294.0,2.680871,3377.536,0.6278629
0,VITS,580,9.5,3210.4,15.0,76.0,14.0,0.0,76.86046,17557.6,2.3851776,3378.2693,0.73348814
0,VITS,581,10.0,3785.85,11.0,91.0,11.0,91.0,76.000465,18432.0,2.362748,3379.2979,1.02865
0,VITS,582,10.0,18526.2,21.0,46.0,12.0,45.0,75.26945,9864.0,2.8967671,3379.5132,0.21544138
0,VITS,583,10.0,2825.3,28.0,71.0,12.0,70.0,76.34229,14955.2,2.5545516,3380.147,0.6338926
0,VITS,584,9.5,2835.2,16.0,86.0,13.0,0.0,75.83521,17412.0,2.3706756,3380.8293,0.6823725
0,VITS,585,10.0,2804.95,25.0,76.0,14.0,76.0,77.545204,16839.2,2.394298,3382.5159,1.6864176
0,VITS,586,9.5,3189.95,15.0,86.0,15.0,0.0,76.747826,20902.4,2.1746862,3383.521,1.0052474
0,VITS,587,9.5,4273.45,26.0,76.0,15.0,0.0,77.909386,23892.0,2.0542831,3384.7583,1.2372406
0,VITS,588,10.0,7066.1,27.0,101.0,16.0,101.0,81.405235,28858.4,1.9112284,3386.2356,1.4773052
0,VITS,589,10.0,3696.25,26.0,76.0,17.0,76.0,79.52334,24827.6,1.967653,3387.7078,1.472198
0,VITS,590,10.0,12224.55,15.0,46.0,15.0,46.0,77.211494,15086.4,3.9520507,3388.172,0.46427876
0,VITS,591,9.5,9832.1,18.0,51.0,15.0,51.0,77.09642,16542.4,3.108108,3388.398,0.22590923
0,VITS,592,10.0,5890.65,18.0,51.0,15.0,51.0,76.82213,16615.6,2.6672025,3389.1572,0.7591921
0,VITS,593,10.0,3346.95,13.0,61.0,13.0,0.0,75.80625,13450.0,2.7357583,3389.584,0.4267063
0,VITS,594,9.0,3434.3,15.0,46.0,13.0,46.0,77.23458,11912.0,2.8961844,3389.8425,0.25853643
0,VITS,595,10.0,3214.25,23.0,46.0,13.0,46.0,74.415634,12040.0,2.8856914,3390.3384,0.49591383
0,VITS,596,9.0,2559.4,15.0,76.0,13.0,0.0,73.96676,15082.4,2.5381074,3390.9912,0.65284544
0,VITS,597,10.0,3352.15,23.0,46.0,14.0,46.0,75.164856,12385.6,2.847166,3391.5417,0.55051523
0,VITS,598,10.0,3056.4,23.0,46.0,14.0,46.0,76.53252,13576.0,2.696285,3392.0728,0.5309998
0,VITS,599,10.5,24823.6,9.0,56.0,9.0,55.0,72.89627,9992.0,2.4080274,3392.9219,0.84917027
0,VITS,600,10.0,68395.9,23.0,36.0,10.0,36.0,75.5703,6515.2,1.1037652,3400.1475,7.225575
0,VITS,601,9.5,136148.0,14.0,51.0,11.0,51.0,74.05327,9352.0,0.56194085,3402.8704,2.7228744
0,VITS,602,10.0,134628.0,9.0,56.0,9.0,56.0,74.93179,10248.0,0.57322186,3405.5483,2.677992
0,VITS,603,10.0,111748.15,15.0,86.0,9.0,85.0,73.61422,15624.0,0.74623346,3407.8682,2.3199053
0,VITS,604,10.0,14735.6,14.0,76.0,10.0,75.0,76.164116,13742.4,5.0232105,3409.724,1.8558967
0,VITS,605,10.0,3799.0,14.0,76.0,10.0,75.0,75.750946,13319.6,2.7932696,3410.5334,0.80928385
0,VITS,606,10.0,11757.45,21.0,46.0,11.0,45.0,74.20054,9313.6,4.158167,3411.0376,0.5041697
0,VITS,607,10.0,2864.05,28.0,86.0,12.0,0.0,77.700485,17023.2,2.3853698,3412.1147,1.0772494
0,VITS,608,10.0,3400.7,15.0,76.0,13.0,0.0,76.42034,16661.2,2.4634588,3412.8276,0.7129696
0,VITS,609,9.5,3291.1,21.0,46.0,13.0,46.0,76.38654,12014.4,2.882507,3413.2253,0.39779168
0,VITS,610,10.0,3473.9,9.0,81.0,9.0,81.0,77.249794,14702.4,2.6150277,3413.9119,0.6865308
0,VITS,611,9.5,2788.85,9.0,81.0,9.0,71.0,75.7332,14766.4,2.5673673,3414.5505,0.6385944
0,VITS,612,9.5,3332.9,13.0,96.0,10.0,96.0,75.463684,16321.6,2.4842634,3415.2585,0.7079362
0,VITS,613,10.5,3382.45,18.0,81.0,10.0,81.0,75.24109,14856.0,2.6081107,3415.9238,0.66539353
0,VITS,614,10.0,30953.55,20.0,36.0,11.0,35.0,74.47876,7168.0,1.9589416,3421.6687,5.7448664
0,VITS,615,10.0,91537.0,21.0,46.0,12.0,46.0,74.65407,10760.0,0.89225185,3424.0886,2.4200168
0,VITS,616,10.0,4599.9,17.0,101.0,13.0,0.0,78.76358,19012.8,2.3614569,3424.934,0.8454129
0,VITS,617,9.5,3462.35,9.0,76.0,9.0,76.0,73.910774,13409.6,2.7651823,3425.3352,0.40109456
0,VITS,618,10.0,13535.25,23.0,51.0,9.0,50.0,74.070595,9224.0,3.5964754,3425.7224,0.38728365
0,VITS,619,9.5,2078.0,13.0,96.0,10.0,32.0,75.69156,13614.4,2.6072755,3426.2725,0.54992795
0,VITS,620,10.0,3582.4,13.0,61.0,10.0,61.0,73.087875,10964.4,3.062969,3426.658,0.38560998
0,VITS,621,10.0,4760.0,23.0,51.0,11.0,51.0,75.38433,10504.0,3.2958107,3426.715,0.057207026
0,VITS,622,10.0,1994.75,28.0,106.0,12.0,51.0,75.22737,14918.4,2.4938571,3427.5781,0.8630437
0,VITS,623,9.5,3422.65,20.0,91.0,13.0,0.0,75.045044,21743.6,2.140092,3428.7856,1.2075188
0,VITS,624,9.5,23419.2,28.0,31.0,13.0,30.0,74.28744,7936.0,2.359267,3429.8704,1.0846446
0,VITS,625,10.0,3479.8,14.0,76.0,14.0,0.0,77.20211,20794.4,2.1820495,3430.994,1.123563
0,VITS,626,10.0,5126.3,28.0,71.0,15.0,0.0,77.70198,22615.2,2.1664796,3432.0415,1.0476049
0,VITS,627,10.0,2939.0,14.0,106.0,14.0,77.0,77.077446,22073.2,2.0838597,3433.627,1.5855335
0,VITS,628,10.0,3279.8,14.0,81.0,14.0,80.0,76.89442,23406.0,2.0465631,3434.7214,1.0944695
0,VITS,629,9.5,3045.9,14.0,76.0,14.0,76.0,78.65531,18563.2,2.292908,3435.7935,1.0720316
0,VITS,630,10.0,4308.7,16.0,91.0,15.0,91.0,80.8032,21734.4,2.158353,3436.7058,0.912388
0,VITS,631,10.5,2783.3,14.0,76.0,14.0,0.0,76.69727,19381.2,2.2411304,3437.9922,1.2864245
0,VITS,632,8.5,2732.8,26.0,46.0,14.0,46.0,77.028366,13274.8,2.680656,3444.869,6.8767476
0,VITS,633,9.5,6504.55,18.0,101.0,15.0,95.0,79.72797,27380.4,1.9702715,3449.8762,5.007217
0,VITS,634,10.0,3580.65,13.0,76.0,13.0,75.0,74.20657,17919.6,2.3993056,3450.6365,0.7603107
0,VITS,635,9.5,2623.15,21.0,46.0,13.0,46.0,76.05321,11912.0,2.821791,3450.8823,0.24588853
0,VITS,636,10.0,2981.25,9.0,81.0,9.0,81.0,73.899574,14766.4,2.5974286,3451.8323,0.94983363
0,VITS,637,9.5,2690.1,21.0,81.0,10.0,81.0,74.44344,14856.0,2.5665874,3452.648,0.8156704
0,VITS,638,10.0,2573.45,23.0,66.0,11.0,65.0,74.802765,11785.2,2.8452542,3452.9756,0.3276177
0,VITS,639,10.0,4090.95,10.0,61.0,10.0,61.0,72.47204,11272.0,3.103919,3453.4038,0.42815632
0,VITS,640,10.0,3060.8,21.0,81.0,10.0,71.0,76.649506,13985.6,2.658218,3453.9607,0.5568183
0,VITS,641,10.0,2706.05,14.0,76.0,11.0,0.0,74.79049,14830.4,2.5699956,3454.4697,0.50906426
0,VITS,642,10.5,3778.8,24.0,56.0,12.0,56.0,76.2296,11540.8,2.9978242,3454.8796,0.41003272
0,VITS,643,10.0,2702.2,11.0,86.0,11.0,85.0,74.92367,14334.4,2.6114361,3461.2744,6.3947244
0,VITS,644,10.0,3358.0,13.0,61.0,11.0,61.0,75.79732,12039.6,2.8871105,3461.6064,0.33193278
0,VITS,645,10.0,2590.8,18.0,81.0,12.0,0.0,75.32722,15275.6,2.5105965,3462.0908,0.4842536
0,VITS,646,10.0,10667.95,21.0,46.0,12.0,45.0,74.56226,10568.0,7.351273,3466.3748,4.283899
0,VITS,647,10.0,3018.95,21.0,46.0,13.0,46.0,75.40384,11912.0,2.864015,3467.4011,1.0263089
0,VITS,648,10.0,7829.25,20.0,36.0,14.0,36.0,73.831276,10657.6,4.007791,3467.9468,0.5456877
0,VITS,649,9.5,3107.15,18.0,51.0,15.0,0.0,76.57496,14276.8,2.6360593,3468.6145,0.66770166
0,VITS,650,9.5,3422.7,24.0,61.0,15.0,61.0,76.63148,18952.0,2.305495,3470.0906,1.47598
0,VITS,651,10.0,5084.7,23.0,66.0,16.0,66.0,77.58352,23234.4,2.129409,3471.6597,1.5691152
0,VITS,652,10.0,17883.8,21.0,46.0,17.0,45.0,78.48052,15956.8,4.3418307,3472.6445,0.9849075
0,VITS,653,9.5,75721.5,21.0,46.0,17.0,46.0,78.68232,16264.0,1.094435,3475.039,2.3945043
0,VITS,654,9.5,81912.35,26.0,86.0,17.0,85.0,83.62421,30216.0,1.1262412,3477.2134,2.174246
0,VITS,655,9.5,27120.9,21.0,46.0,17.0,45.0,77.72941,15880.0,2.6100264,3478.007,0.7937526
0,VITS,656,10.0,41040.95,17.0,86.0,17.0,85.0,82.76547,30216.0,2.5680134,3478.7117,0.7045899
0,VITS,657,9.5,24623.45,21.0,46.0,17.0,45.0,77.354454,15905.6,2.8555334,3478.93,0.21827978
0,VITS,658,10.0,38147.3,19.0,81.0,17.0,80.0,81.11556,28168.0,2.6533847,3479.472,0.541958
0,VITS,659,9.5,24229.85,21.0,46.0,16.0,45.0,76.500824,15905.6,2.9147577,3480.2058,0.73383003
0,VITS,660,10.0,79657.35,24.0,56.0,15.0,55.0,77.28317,18638.4,1.0661554,3482.5078,2.3019705
0,VITS,661,10.5,84617.0,21.0,46.0,15.0,46.0,76.536095,15368.0,0.9870822,3484.7422,2.2344186
0,VITS,662,10.0,4748.45,23.0,91.0,14.0,89.0,78.93082,22513.2,2.1521008,3491.5261,6.783943
0,VITS,663,10.0,3819.35,10.0,61.0,9.0,0.0,74.90344,11272.0,3.052867,3491.9282,0.4021145
0,VITS,664,10.0,3658.3,19.0,101.0,9.0,0.0,76.37103,16751.2,2.47512,3492.4937,0.56551456
0,VITS,665,10.0,3871.9,10.0,61.0,9.0,61.0,75.32008,10964.4,3.087654,3492.6538,0.16014609
0,VITS,666,10.0,2889.75,12.0,76.0,9.0,75.0,75.28426,13742.4,2.665405,3493.2822,0.62851155
0,VITS,667,10.0,38266.95,14.0,36.0,9.0,35.0,73.90282,6400.0,1.694015,3494.832,1.5497365
0,VITS,668,10.0,89993.0,23.0,66.0,9.0,65.0,74.22977,11784.0,0.9147776,3497.002,2.1700225
0,VITS,669,10.0,97877.0,14.0,36.0,9.0,36.0,73.727,6528.0,0.8084611,3499.3887,2.3868299
0,VITS,670,10.0,110596.15,9.0,91.0,9.0,90.0,74.53371,16392.0,0.75932056,3501.7925,2.4039102
0,VITS,671,10.5,23294.0,10.0,61.0,9.0,60.0,73.81047,11016.0,2.5704718,3502.2249,0.43237528
0,VITS,672,10.0,46543.6,26.0,41.0,9.0,40.0,73.182076,7296.0,1.505446,3508.8135,6.5885205
0,VITS,673,10.0,91145.0,10.0,61.0,9.0,60.0,74.067795,11016.0,0.89783376,3511.2227,2.4091253
0,VITS,674,10.0,74800.5,28.0,66.0,9.0,65.0,74.34682,11784.0,1.0884107,3513.4482,2.225615
0,VITS,675,9.5,60760.0,28.0,61.0,10.0,60.0,74.59159,11016.0,1.2887032,3515.6519,2.203611
0,VITS,676,10.5,38950.0,25.0,61.0,10.0,60.0,75.56171,11016.0,1.7846642,3517.2295,1.5776935
0,VITS,677,9.5,3035.1,26.0,101.0,11.0,0.0,77.84816,18735.6,2.2814064,3522.6992,5.469845
0,VITS,678,10.0,4376.0,15.0,46.0,12.0,46.0,76.17928,10760.0,3.1911232,3522.73,0.030763753
0,VITS,679,10.0,3273.0,15.0,46.0,13.0,46.0,74.36099,11400.0,2.9679992,3523.1978,0.46769145
0,VITS,680,10.0,3081.6,15.0,46.0,13.0,46.0,75.13044,11899.2,2.8726108,3523.5044,0.30656683
0,VITS,681,9.5,4988.15,19.0,86.0,14.0,86.0,76.91759,21732.0,2.2248654,3524.356,0.85147315
0,VITS,682,10.0,6666.3,18.0,71.0,15.0,0.0,79.21944,21992.8,2.2787514,3525.3115,0.9554505
0,VITS,683,10.0,2794.2,13.0,61.0,13.0,0.0,74.78134,13421.6,2.7012212,3525.6887,0.37723228
0,VITS,684,9.5,2819.55,21.0,46.0,13.0,36.0,75.355415,11784.0,2.8569546,3526.05,0.3612367
0,VITS,685,10.0,2525.4,13.0,61.0,13.0,61.0,76.73102,12134.0,2.7884598,3526.2917,0.24181472
0,VITS,686,10.0,12575.35,26.0,36.0,14.0,35.0,77.107635,10516.8,4.294835,3527.4758,1.1840158
0,VITS,687,10.0,2765.4,21.0,106.0,15.0,94.0,78.50955,20795.2,2.1438751,3528.3425,0.8667688
0,VITS,688,10.0,2789.7,14.0,96.0,14.0,96.0,78.3694,20822.0,2.1436281,3529.2036,0.8609949
0,VITS,689,10.0,4376.0,26.0,36.0,14.0,36.0,74.401596,10760.0,3.2056687,3529.36,0.15652248
0,VITS,690,10.0,5190.5,15.0,46.0,15.0,46.0,75.00504,13393.6,2.9374204,3529.5154,0.15537073
0,VITS,691,10.0,5367.75,23.0,51.0,15.0,51.0,77.809395,16896.0,2.5822575,3530.1824,0.66707766
0,VITS,692,10.0,7656.25,24.0,61.0,16.0,61.0,78.327736,21504.0,2.391183,3530.9631,0.78081846
0,VITS,693,9.5,15900.75,23.0,51.0,16.0,50.0,77.74982,17928.0,4.2836685,3532.144,1.1809285
0,VITS,694,10.0,12277.8,16.0,86.0,16.0,86.0,79.971756,29652.8,2.1341295,3533.0515,0.90737534
0,VITS,695,10.0,22098.75,21.0,46.0,16.0,45.0,75.00752,15931.2,3.2071598,3533.0708,0.019186374
0,VITS,696,10.0,32485.35,17.0,86.0,16.0,86.0,79.249626,30292.8,4.1485734,3534.1504,1.079673
0,VITS,697,9.5,17089.2,15.0,46.0,15.0,45.0,76.17713,14856.0,4.2137265,3535.3628,1.2125129
0,VITS,698,10.0,2495.05,14.0,96.0,14.0,0.0,77.467926,16686.4,2.3842826,3536.7834,1.4207653
0,VITS,699,10.0,3364.1,14.0,66.0,14.0,0.0,82.32023,16161.6,2.4560409,3537.6177,0.83416224
0,VITS,700,10.0,2341.55,17.0,66.0,14.0,0.0,77.505844,15996.0,2.4233751,3538.2993,0.68167526
0,VITS,701,9.5,3440.85,17.0,86.0,14.0,0.0,78.13661,18836.8,2.299531,3539.189,0.8895664
0,VITS,702,10.0,3884.15,17.0,86.0,14.0,86.0,80.66862,24278.4,2.0025628,3540.6301,1.4411758
0,VITS,703,10.5,4376.0,20.0,36.0,14.0,36.0,76.98992,10760.0,3.1911232,3540.7642,0.13394178
0,VITS,704,10.0,2732.75,19.0,106.0,14.0,0.0,75.56189,18694.0,2.280378,3546.8208,6.0565586
0,VITS,705,10.0,3128.6,18.0,51.0,14.0,51.0,76.34649,14817.6,2.590568,3547.6768,0.85596687
0,VITS,706,10.0,2920.2,15.0,46.0,14.0,46.0,75.34316,13012.0,2.7380948,3548.116,0.4392202
0,VITS,707,10.0,3524.2,15.0,46.0,14.0,46.0,76.75623,13287.6,2.7692986,3548.681,0.5649747
0,VITS,708,10.0,12624.0,13.0,36.0,13.0,35.0,76.32671,9288.0,3.8348036,3549.2195,0.53862685
0,VITS,709,10.0,20114.3,21.0,46.0,14.0,46.0,75.62599,12577.6,3.0229712,3549.4648,0.24532066
0,VITS,710,10.0,3847.45,18.0,51.0,14.0,51.0,75.26844,14503.6,2.680308,3549.9648,0.500106
0,VITS,711,9.5,2412.55,14.0,66.0,14.0,26.0,77.4394,15750.0,2.4464853,3550.9692,1.0044616
0,VITS,712,10.0,5820.35,17.0,86.0,15.0,0.0,77.9773,24226.8,2.112799,3551.8494,0.88002795
0,VITS,713,9.5,4593.15,20.0,76.0,16.0,71.0,78.340996,22876.0,2.1238296,3553.006,1.1567008
0,VITS,714,10.0,5784.25,13.0,61.0,13.0,61.0,76.12341,14028.4,2.9306614,3553.2632,0.256972
0,VITS,715,10.0,2839.55,21.0,46.0,13.0,0.0,74.416016,12027.2,2.8469653,3553.4106,0.14742997
0,VITS,716,9.5,2607.9,23.0,51.0,14.0,0.0,76.079414,13966.0,2.6209652,3554.041,0.6302863
0,VITS,717,9.5,3567.5,23.0,51.0,15.0,51.0,75.41465,15022.0,2.6093152,3554.615,0.57401794
0,VITS,718,10.0,8652.0,17.0,86.0,15.0,0.0,80.304085,27681.6,2.05561,3555.6362,1.0213538
0,VITS,719,9.5,17164.75,23.0,51.0,16.0,50.0,76.99061,17928.0,5.272502,3557.711,2.0746717
0,VITS,720,10.0,50392.0,23.0,51.0,16.0,50.0,78.30946,17928.0,1.612387,3559.5686,1.8577869
0,VITS,721,10.5,80777.0,23.0,51.0,16.0,50.0,78.379745,17928.0,1.0439599,3561.764,2.1952891
0,VITS,722,10.0,84201.7,27.0,86.0,16.0,85.0,79.52166,30216.0,1.1183796,3568.1492,6.3851547
0,VITS,723,9.5,51206.5,20.0,36.0,16.0,35.0,76.906586,12296.0,1.4833577,3569.9194,1.7703667
0,VITS,724,10.0,125376.75,21.0,46.0,16.0,46.0,76.1181,16392.0,0.63740283,3572.5603,2.640777
0,VITS,725,10.0,116984.95,13.0,91.0,13.0,90.0,78.1158,23643.6,0.7178115,3575.2505,2.6901085
0,VITS,726,10.0,2415.6,24.0,81.0,13.0,79.0,78.199936,18237.6,2.275691,3576.2854,1.0349405
0,VITS,727,10.0,2635.2,20.0,76.0,13.0,0.0,76.829124,17038.4,2.3833601,3576.9316,0.6461589
0,VITS,728,10.0,3100.5,15.0,66.0,13.0,66.0,76.34525,16660.4,2.4423187,3577.647,0.7154096
0,VITS,729,10.0,18104.9,20.0,36.0,13.0,35.0,74.9745,9224.0,2.8892088,3577.8606,0.213573
0,VITS,730,10.0,9004.65,28.0,56.0,13.0,50.0,74.84596,14651.2,3.312734,3578.082,0.22140475
0,VITS,731,10.0,4125.95,14.0,96.0,13.0,0.0,76.137634,22052.4,2.1594064,3579.0637,0.9816402
