S0; Consumed energy units: 124710; Consumed Joules: 7.61; Watts: 76.12; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123098; Consumed Joules: 7.51; Watts: 74.39; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123835; Consumed Joules: 7.56; Watts: 75.58; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121756; Consumed Joules: 7.43; Watts: 74.31; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123222; Consumed Joules: 7.52; Watts: 74.46; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123647; Consumed Joules: 7.55; Watts: 75.47; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123288; Consumed Joules: 7.52; Watts: 75.25; Thermal headroom below TjMax: 58
S0; Consumed energy units: 120773; Consumed Joules: 7.37; Watts: 73.71; Thermal headroom below TjMax: 58
S0; Consumed energy units: 125870; Consumed Joules: 7.68; Watts: 76.06; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122166; Consumed Joules: 7.46; Watts: 74.56; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122550; Consumed Joules: 7.48; Watts: 74.80; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123138; Consumed Joules: 7.52; Watts: 75.16; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121984; Consumed Joules: 7.45; Watts: 73.72; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123355; Consumed Joules: 7.53; Watts: 75.29; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122856; Consumed Joules: 7.50; Watts: 74.99; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122313; Consumed Joules: 7.47; Watts: 74.65; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123351; Consumed Joules: 7.53; Watts: 74.54; Thermal headroom below TjMax: 59
S0; Consumed energy units: 121864; Consumed Joules: 7.44; Watts: 74.38; Thermal headroom below TjMax: 58
S0; Consumed energy units: 126338; Consumed Joules: 7.71; Watts: 77.11; Thermal headroom below TjMax: 59
S0; Consumed energy units: 121754; Consumed Joules: 7.43; Watts: 74.31; Thermal headroom below TjMax: 59
S0; Consumed energy units: 124074; Consumed Joules: 7.57; Watts: 74.98; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122135; Consumed Joules: 7.45; Watts: 74.55; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122767; Consumed Joules: 7.49; Watts: 74.93; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122379; Consumed Joules: 7.47; Watts: 74.69; Thermal headroom below TjMax: 59
S0; Consumed energy units: 124329; Consumed Joules: 7.59; Watts: 75.13; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121798; Consumed Joules: 7.43; Watts: 74.34; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123315; Consumed Joules: 7.53; Watts: 75.27; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122866; Consumed Joules: 7.50; Watts: 74.25; Thermal headroom below TjMax: 58
S0; Consumed energy units: 127023; Consumed Joules: 7.75; Watts: 76.76; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122445; Consumed Joules: 7.47; Watts: 74.73; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123237; Consumed Joules: 7.52; Watts: 75.22; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122226; Consumed Joules: 7.46; Watts: 74.60; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122545; Consumed Joules: 7.48; Watts: 74.05; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122640; Consumed Joules: 7.49; Watts: 74.85; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123462; Consumed Joules: 7.54; Watts: 75.36; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122637; Consumed Joules: 7.49; Watts: 74.85; Thermal headroom below TjMax: 59
S0; Consumed energy units: 124418; Consumed Joules: 7.59; Watts: 75.19; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122897; Consumed Joules: 7.50; Watts: 75.01; Thermal headroom below TjMax: 59
S0; Consumed energy units: 124151; Consumed Joules: 7.58; Watts: 75.78; Thermal headroom below TjMax: 59
S0; Consumed energy units: 121573; Consumed Joules: 7.42; Watts: 74.20; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123178; Consumed Joules: 7.52; Watts: 74.44; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123960; Consumed Joules: 7.57; Watts: 75.66; Thermal headroom below TjMax: 58
S0; Consumed energy units: 120934; Consumed Joules: 7.38; Watts: 73.81; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122656; Consumed Joules: 7.49; Watts: 74.86; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123044; Consumed Joules: 7.51; Watts: 74.36; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123540; Consumed Joules: 7.54; Watts: 75.40; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122232; Consumed Joules: 7.46; Watts: 74.60; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122928; Consumed Joules: 7.50; Watts: 75.03; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122439; Consumed Joules: 7.47; Watts: 74.73; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122789; Consumed Joules: 7.49; Watts: 74.94; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122052; Consumed Joules: 7.45; Watts: 74.49; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122309; Consumed Joules: 7.47; Watts: 74.65; Thermal headroom below TjMax: 58
S0; Consumed energy units: 124041; Consumed Joules: 7.57; Watts: 74.96; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121241; Consumed Joules: 7.40; Watts: 74.00; Thermal headroom below TjMax: 58
S0; Consumed energy units: 124474; Consumed Joules: 7.60; Watts: 75.97; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121453; Consumed Joules: 7.41; Watts: 74.13; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122727; Consumed Joules: 7.49; Watts: 74.16; Thermal headroom below TjMax: 58
S0; Consumed energy units: 125536; Consumed Joules: 7.66; Watts: 76.62; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123162; Consumed Joules: 7.52; Watts: 75.17; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122038; Consumed Joules: 7.45; Watts: 74.49; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123384; Consumed Joules: 7.53; Watts: 75.31; Thermal headroom below TjMax: 58
S0; Consumed energy units: 119882; Consumed Joules: 7.32; Watts: 73.17; Thermal headroom below TjMax: 58
S0; Consumed energy units: 125477; Consumed Joules: 7.66; Watts: 76.59; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122315; Consumed Joules: 7.47; Watts: 74.66; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121968; Consumed Joules: 7.44; Watts: 74.44; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122860; Consumed Joules: 7.50; Watts: 74.99; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121207; Consumed Joules: 7.40; Watts: 73.98; Thermal headroom below TjMax: 58
S0; Consumed energy units: 126636; Consumed Joules: 7.73; Watts: 76.53; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121526; Consumed Joules: 7.42; Watts: 74.17; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123790; Consumed Joules: 7.56; Watts: 75.56; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122188; Consumed Joules: 7.46; Watts: 74.58; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122553; Consumed Joules: 7.48; Watts: 74.80; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123937; Consumed Joules: 7.56; Watts: 74.90; Thermal headroom below TjMax: 59
S0; Consumed energy units: 121001; Consumed Joules: 7.39; Watts: 73.85; Thermal headroom below TjMax: 58
S0; Consumed energy units: 124269; Consumed Joules: 7.58; Watts: 75.85; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121937; Consumed Joules: 7.44; Watts: 74.42; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123263; Consumed Joules: 7.52; Watts: 74.49; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123683; Consumed Joules: 7.55; Watts: 74.74; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122367; Consumed Joules: 7.47; Watts: 75.44; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121679; Consumed Joules: 7.43; Watts: 74.27; Thermal headroom below TjMax: 58
S0; Consumed energy units: 124413; Consumed Joules: 7.59; Watts: 75.18; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122247; Consumed Joules: 7.46; Watts: 74.61; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122423; Consumed Joules: 7.47; Watts: 74.72; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123477; Consumed Joules: 7.54; Watts: 75.36; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121347; Consumed Joules: 7.41; Watts: 74.06; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122314; Consumed Joules: 7.47; Watts: 74.65; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123287; Consumed Joules: 7.52; Watts: 74.50; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123788; Consumed Joules: 7.56; Watts: 75.55; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123010; Consumed Joules: 7.51; Watts: 74.34; Thermal headroom below TjMax: 59
S0; Consumed energy units: 121566; Consumed Joules: 7.42; Watts: 74.95; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122010; Consumed Joules: 7.45; Watts: 74.47; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123234; Consumed Joules: 7.52; Watts: 75.22; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122168; Consumed Joules: 7.46; Watts: 74.57; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123057; Consumed Joules: 7.51; Watts: 75.11; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122863; Consumed Joules: 7.50; Watts: 74.99; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122395; Consumed Joules: 7.47; Watts: 74.70; Thermal headroom below TjMax: 58
S0; Consumed energy units: 125472; Consumed Joules: 7.66; Watts: 76.58; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121954; Consumed Joules: 7.44; Watts: 74.43; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122433; Consumed Joules: 7.47; Watts: 74.73; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122642; Consumed Joules: 7.49; Watts: 74.85; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123981; Consumed Joules: 7.57; Watts: 74.92; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122703; Consumed Joules: 7.49; Watts: 74.89; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122979; Consumed Joules: 7.51; Watts: 75.06; Thermal headroom below TjMax: 58
S0; Consumed energy units: 120982; Consumed Joules: 7.38; Watts: 73.84; Thermal headroom below TjMax: 59
S0; Consumed energy units: 124593; Consumed Joules: 7.60; Watts: 75.29; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122023; Consumed Joules: 7.45; Watts: 74.48; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123796; Consumed Joules: 7.56; Watts: 75.56; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123300; Consumed Joules: 7.53; Watts: 75.26; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122381; Consumed Joules: 7.47; Watts: 74.70; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122412; Consumed Joules: 7.47; Watts: 74.71; Thermal headroom below TjMax: 59
S0; Consumed energy units: 121612; Consumed Joules: 7.42; Watts: 74.23; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123694; Consumed Joules: 7.55; Watts: 75.50; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121860; Consumed Joules: 7.44; Watts: 74.38; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122282; Consumed Joules: 7.46; Watts: 74.64; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123343; Consumed Joules: 7.53; Watts: 75.28; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122931; Consumed Joules: 7.50; Watts: 74.29; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123557; Consumed Joules: 7.54; Watts: 74.67; Thermal headroom below TjMax: 59
S0; Consumed energy units: 124904; Consumed Joules: 7.62; Watts: 75.48; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122851; Consumed Joules: 7.50; Watts: 74.98; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123390; Consumed Joules: 7.53; Watts: 75.31; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122638; Consumed Joules: 7.49; Watts: 74.11; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123334; Consumed Joules: 7.53; Watts: 75.28; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122009; Consumed Joules: 7.45; Watts: 74.47; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121558; Consumed Joules: 7.42; Watts: 74.19; Thermal headroom below TjMax: 58
S0; Consumed energy units: 124511; Consumed Joules: 7.60; Watts: 75.24; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123610; Consumed Joules: 7.54; Watts: 74.70; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123310; Consumed Joules: 7.53; Watts: 75.26; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122771; Consumed Joules: 7.49; Watts: 74.93; Thermal headroom below TjMax: 58
S0; Consumed energy units: 124299; Consumed Joules: 7.59; Watts: 75.11; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122323; Consumed Joules: 7.47; Watts: 74.66; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121361; Consumed Joules: 7.41; Watts: 74.07; Thermal headroom below TjMax: 58
S0; Consumed energy units: 124463; Consumed Joules: 7.60; Watts: 75.97; Thermal headroom below TjMax: 59
S0; Consumed energy units: 121729; Consumed Joules: 7.43; Watts: 74.30; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122137; Consumed Joules: 7.45; Watts: 74.55; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123489; Consumed Joules: 7.54; Watts: 74.63; Thermal headroom below TjMax: 58
S0; Consumed energy units: 127435; Consumed Joules: 7.78; Watts: 78.57; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123059; Consumed Joules: 7.51; Watts: 75.11; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122416; Consumed Joules: 7.47; Watts: 74.72; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122131; Consumed Joules: 7.45; Watts: 74.54; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123106; Consumed Joules: 7.51; Watts: 74.39; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123918; Consumed Joules: 7.56; Watts: 74.88; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123340; Consumed Joules: 7.53; Watts: 75.28; Thermal headroom below TjMax: 59
S0; Consumed energy units: 121859; Consumed Joules: 7.44; Watts: 74.38; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122831; Consumed Joules: 7.50; Watts: 74.97; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122483; Consumed Joules: 7.48; Watts: 74.02; Thermal headroom below TjMax: 58
S0; Consumed energy units: 128444; Consumed Joules: 7.84; Watts: 78.40; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122773; Consumed Joules: 7.49; Watts: 74.19; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123267; Consumed Joules: 7.52; Watts: 75.24; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123674; Consumed Joules: 7.55; Watts: 74.74; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123394; Consumed Joules: 7.53; Watts: 75.31; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121800; Consumed Joules: 7.43; Watts: 74.34; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122903; Consumed Joules: 7.50; Watts: 75.01; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122186; Consumed Joules: 7.46; Watts: 74.58; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123116; Consumed Joules: 7.51; Watts: 74.40; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123699; Consumed Joules: 7.55; Watts: 75.50; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122729; Consumed Joules: 7.49; Watts: 74.91; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122794; Consumed Joules: 7.49; Watts: 74.95; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122247; Consumed Joules: 7.46; Watts: 74.61; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123067; Consumed Joules: 7.51; Watts: 75.11; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122027; Consumed Joules: 7.45; Watts: 74.48; Thermal headroom below TjMax: 59
S0; Consumed energy units: 123323; Consumed Joules: 7.53; Watts: 75.27; Thermal headroom below TjMax: 58
S0; Consumed energy units: 121976; Consumed Joules: 7.44; Watts: 74.45; Thermal headroom below TjMax: 58
S0; Consumed energy units: 123019; Consumed Joules: 7.51; Watts: 74.34; Thermal headroom below TjMax: 58
S0; Consumed energy units: 122949; Consumed Joules: 7.50; Watts: 75.80; Thermal headroom below TjMax: 59
S0; Consumed energy units: 124053; Consumed Joules: 7.57; Watts: 74.97; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122212; Consumed Joules: 7.46; Watts: 74.59; Thermal headroom below TjMax: 59
S0; Consumed energy units: 122481; Consumed Joules: 7.48; Watts: 74.76; Thermal headroom below TjMax: 58
