seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
9,VITS,3087,14.0,2052.8,14.0,71.0,14.0,0.0,76.656815,17592.742,7.085235,20791.77,0.0094023915
9,VITS,3088,14.0,2906.6667,13.0,81.0,13.0,0.0,77.02474,17752.107,7.047921,20791.799,0.028399538
9,VITS,3089,14.0,2497.4,28.0,71.0,13.0,71.0,76.97984,17474.336,7.047921,20791.826,0.026971411
9,VITS,3090,13.5,2616.2334,13.0,81.0,13.0,0.0,76.904335,17693.596,7.047921,20791.852,0.026170801
9,VITS,3091,13.5,2899.5334,18.0,101.0,13.0,0.0,76.83145,17990.93,7.066509,20791.898,0.046157096
9,VITS,3092,14.0,3111.8333,28.0,71.0,14.0,70.0,76.56054,17766.291,7.085235,20791.904,0.0050982265
9,VITS,3093,14.0,3898.3,28.0,71.0,14.0,0.0,76.52181,17936.22,7.085235,20791.91,0.005344984
9,VITS,3094,13.5,2799.5667,13.0,81.0,13.0,81.0,76.31406,17670.066,7.104103,20791.95,0.039110344
9,VITS,3095,14.0,3147.4333,18.0,101.0,13.0,100.0,76.65297,18141.486,7.085235,20791.973,0.023219468
9,VITS,3096,13.5,2684.2,13.0,81.0,13.0,0.0,76.73674,18010.484,7.066509,20791.979,0.0061719175
9,VITS,3097,14.0,5208.6333,18.0,101.0,14.0,0.0,76.32737,18822.29,7.104103,20791.994,0.016368072
9,VITS,3098,14.0,2936.9333,28.0,71.0,14.0,70.0,76.13556,18703.447,7.1231146,20792.03,0.036037605
9,VITS,3099,13.5,3890.9,18.0,101.0,15.0,0.0,76.17545,19404.223,7.1231146,20792.072,0.04262082
9,VITS,3100,14.0,3274.7666,13.0,81.0,13.0,0.0,75.964775,19177.666,7.142272,20792.14,0.06871026
9,VITS,3101,13.5,4390.967,18.0,101.0,13.0,27.0,76.13239,19320.594,7.1231146,20792.172,0.03182904
9,VITS,3102,14.0,2148.8667,13.0,81.0,13.0,79.0,76.102806,18885.867,7.1231146,20792.227,0.054027718
9,VITS,3103,13.5,2772.4,28.0,71.0,13.0,0.0,76.12598,18617.227,7.1231146,20792.234,0.0079490375
9,VITS,3104,14.0,2867.9,28.0,71.0,14.0,71.0,75.98873,18700.998,7.142272,20792.307,0.0729646
9,VITS,3105,14.0,2945.0,28.0,71.0,14.0,58.0,76.221436,18784.418,7.1231146,20792.346,0.03971116
9,VITS,3106,14.0,2094.8667,13.0,81.0,13.0,0.0,76.11284,18279.95,7.1231146,20792.39,0.045737427
9,VITS,3107,14.0,3644.0334,18.0,101.0,14.0,0.0,76.39708,18778.355,7.104103,20792.4,0.010615188
9,VITS,3108,14.0,2395.2,13.0,81.0,13.0,81.0,76.56045,18673.213,7.085235,20792.41,0.010427115
9,VITS,3109,13.0,2860.6,18.0,101.0,13.0,0.0,76.63579,18629.438,7.085235,20792.46,0.050972346
9,VITS,3110,12.5,2260.7,13.0,81.0,13.0,81.0,76.59178,18179.828,7.085235,20792.47,0.009851095
9,VITS,3111,12.5,2976.4333,12.0,81.0,12.0,0.0,76.68304,18081.686,7.085235,20794.803,2.3327355
9,VITS,3112,13.5,31147.166,15.0,21.0,13.0,21.0,76.53121,16804.29,7.085235,20795.82,1.0172924
9,VITS,3113,13.0,51836.168,13.0,81.0,13.0,80.0,76.568474,17223.861,7.085235,20795.826,0.0067030163
9,VITS,3114,12.5,3135.8333,13.0,81.0,13.0,0.0,76.39718,17439.182,7.104103,20795.848,0.021653812
9,VITS,3115,13.0,2337.0,9.0,101.0,9.0,74.0,76.44881,16854.596,7.104103,20798.408,2.5601032
9,VITS,3116,13.0,2677.9666,18.0,101.0,9.0,101.0,76.23071,16985.377,7.1231146,20798.44,0.031973522
9,VITS,3117,13.0,3852.7,18.0,101.0,10.0,100.0,76.49128,16901.771,7.104103,20798.447,0.007680577
9,VITS,3118,13.0,2586.5667,13.0,81.0,10.0,81.0,76.63714,16656.768,7.085235,20798.46,0.013160345
9,VITS,3119,13.0,2901.7,18.0,101.0,11.0,100.0,76.81173,16741.652,7.066509,20798.492,0.030724263
9,VITS,3120,12.5,2902.6333,18.0,101.0,12.0,0.0,77.14764,16779.834,7.029471,20798.574,0.082685076
9,VITS,3121,13.0,3038.9,22.0,56.0,12.0,56.0,76.849304,16370.649,6.884198,20800.379,1.8044912
9,VITS,3122,13.0,3476.4,18.0,101.0,13.0,0.0,77.18362,16500.785,7.029471,20800.438,0.05951937
9,VITS,3123,11.5,2652.6333,18.0,101.0,13.0,6.0,77.02553,16697.959,7.047921,20800.527,0.0898691
9,VITS,3124,13.0,2881.7,24.0,96.0,14.0,96.0,77.09147,17054.19,7.047921,20803.838,3.3102713
9,VITS,3125,12.5,3308.2334,18.0,101.0,15.0,51.0,77.12421,17569.89,7.029471,20803.96,0.12355193
9,VITS,3126,12.5,24936.033,24.0,21.0,15.0,21.0,77.0529,16479.355,6.8656106,20805.656,1.6948923
9,VITS,3127,12.5,60760.0,28.0,31.0,16.0,31.0,76.809746,15933.02,6.884198,20806.963,1.306635
9,VITS,3128,13.0,97253.37,11.0,21.0,11.0,21.0,76.42994,14762.118,6.921793,20809.096,2.1319582
9,VITS,3129,13.0,205412.0,13.0,81.0,11.0,80.0,76.44682,14925.106,6.921793,20809.248,0.15207404
9,VITS,3130,13.0,24958.7,13.0,106.0,12.0,0.0,76.78276,15540.0625,6.884198,20809.424,0.17504461
9,VITS,3131,12.5,3017.8667,18.0,101.0,12.0,0.0,76.80444,15874.936,6.884198,20809.621,0.19791372
9,VITS,3132,13.0,11137.566,12.0,41.0,12.0,40.0,76.47215,15220.936,6.921793,20810.898,1.2768233
9,VITS,3133,13.0,4194.8,13.0,81.0,12.0,0.0,76.52298,15545.296,6.902925,20811.08,0.18118356
9,VITS,3134,13.0,2127.7,14.0,71.0,13.0,71.0,76.47443,15381.406,6.921793,20811.234,0.15335673
9,VITS,3135,13.0,2684.7,18.0,101.0,14.0,0.0,76.4708,15857.772,6.921793,20811.406,0.17247695
9,VITS,3136,13.0,3335.1,13.0,81.0,13.0,81.0,76.50217,16035.088,6.902925,20811.58,0.17339061
9,VITS,3137,12.0,3018.0,28.0,71.0,14.0,71.0,76.24812,16209.606,6.9408045,20811.723,0.14352149
9,VITS,3138,13.0,2546.0334,18.0,76.0,14.0,75.0,76.201385,16361.926,6.9408045,20813.734,2.0117505
9,VITS,3139,13.0,3034.9,18.0,101.0,15.0,101.0,76.08092,17184.693,7.142272,20813.79,0.05404847
9,VITS,3140,13.0,3820.3333,18.0,101.0,15.0,0.0,76.29447,18450.97,7.1231146,20813.83,0.04177062
9,VITS,3141,13.0,3038.3333,13.0,81.0,13.0,0.0,76.40691,18300.94,7.104103,20813.857,0.02811877
9,VITS,3142,12.5,3484.5334,18.0,101.0,14.0,41.0,76.02394,18348.125,7.142272,20813.93,0.07175868
9,VITS,3143,12.5,2714.2,22.0,61.0,14.0,0.0,76.01214,18219.473,7.142272,20814.55,0.6214791
9,VITS,3144,13.0,15232.634,11.0,41.0,11.0,40.0,75.994125,17214.379,7.142272,20815.547,0.9961024
9,VITS,3145,13.0,21559.732,13.0,81.0,11.0,81.0,76.189064,17132.14,7.1231146,20815.604,0.0566961
9,VITS,3146,12.5,3368.1,18.0,101.0,12.0,0.0,76.293106,17563.273,7.1231146,20815.63,0.027697725
9,VITS,3147,13.0,3031.7334,16.0,106.0,13.0,0.0,76.09007,18044.28,7.142272,20818.303,2.6723318
9,VITS,3148,13.0,3146.6333,13.0,81.0,13.0,81.0,76.123024,18183.105,7.1231146,20818.354,0.05128781
9,VITS,3149,13.0,2882.9666,18.0,101.0,13.0,66.0,76.38906,18610.182,7.104103,20818.36,0.005903405
9,VITS,3150,13.0,2524.7334,28.0,71.0,14.0,71.0,76.287384,18269.617,7.1231146,20818.396,0.03733937
9,VITS,3151,13.0,3095.2,18.0,101.0,14.0,101.0,76.11835,18652.414,7.1231146,20818.4,0.0034362506
9,VITS,3152,13.0,4774.8667,13.0,81.0,13.0,0.0,76.37455,18706.56,7.104103,20818.43,0.028506916
9,VITS,3153,13.0,3337.8333,18.0,101.0,13.0,58.0,76.550285,19008.357,7.085235,20818.463,0.03397787
9,VITS,3154,13.0,2423.9666,28.0,71.0,14.0,50.0,76.58277,18671.895,7.085235,20818.479,0.015868304
9,VITS,3155,13.0,2889.6,18.0,101.0,15.0,91.0,76.77836,18785.105,7.066509,20818.498,0.01859448
9,VITS,3156,13.0,2412.7334,15.0,66.0,15.0,0.0,76.50901,18611.262,7.085235,20818.516,0.017966388
9,VITS,3157,13.0,3164.4333,13.0,81.0,13.0,0.0,76.57237,18687.709,7.085235,20818.533,0.016974567
9,VITS,3158,13.0,2802.2,14.0,71.0,13.0,40.0,76.64819,18512.432,7.085235,20818.535,0.0016340045
9,VITS,3159,13.0,2842.1333,13.0,81.0,13.0,81.0,76.60694,18518.229,7.085235,20818.56,0.024450896
9,VITS,3160,13.0,3129.8333,28.0,71.0,14.0,71.0,76.50766,18437.846,7.085235,20818.56,0.00040757933
9,VITS,3161,13.0,4443.1665,13.0,81.0,13.0,81.0,76.44233,18718.887,7.104103,20818.594,0.032816093
9,VITS,3162,13.0,3440.7334,28.0,71.0,14.0,70.0,76.56068,18779.932,7.085235,20818.617,0.023817422
9,VITS,3163,13.0,2773.7666,18.0,101.0,14.0,0.0,76.56189,18877.752,7.085235,20818.652,0.03451765
9,VITS,3164,13.0,3025.2334,28.0,71.0,15.0,0.0,76.5786,19035.977,7.085235,20818.66,0.0077863904
9,VITS,3165,12.5,3281.3667,18.0,101.0,16.0,68.0,76.46338,19598.193,7.258246,20818.822,0.16288047
9,VITS,3166,13.0,2971.3,18.0,66.0,16.0,0.0,76.28437,19918.053,7.2772574,20821.227,2.4033818
9,VITS,3167,13.0,3531.3667,18.0,101.0,17.0,0.0,76.49441,20429.207,7.258246,20821.406,0.18011336
9,VITS,3168,12.5,3754.9666,18.0,101.0,17.0,101.0,76.56859,21163.594,7.239378,20821.564,0.15746403
9,VITS,3169,12.5,16624.666,12.0,36.0,12.0,35.0,76.453575,19866.434,7.258246,20822.412,0.84855026
9,VITS,3170,13.0,14878.667,19.0,76.0,12.0,31.0,76.75386,19605.418,7.220651,20823.83,1.418548
9,VITS,3171,13.0,3260.6,14.0,71.0,13.0,0.0,76.49006,19266.662,7.104103,20823.86,0.02875964
9,VITS,3172,13.0,2663.2666,15.0,66.0,14.0,51.0,76.48268,19017.01,7.104103,20823.861,0.002100152
9,VITS,3173,13.0,3048.5,28.0,71.0,14.0,0.0,76.413025,19089.842,7.104103,20823.87,0.007830781
9,VITS,3174,13.0,3654.2666,28.0,71.0,15.0,0.0,76.39538,19506.457,7.258246,20824.043,0.172998
9,VITS,3175,13.0,2940.0667,13.0,81.0,13.0,81.0,76.263626,19431.998,7.1231146,20824.094,0.050043743
9,VITS,3176,13.0,3337.8,18.0,101.0,13.0,0.0,76.37332,19776.105,7.258246,20824.275,0.18091016
9,VITS,3177,13.0,3141.6667,18.0,101.0,14.0,0.0,76.04506,20169.375,7.296415,20824.482,0.20715362
9,VITS,3178,12.5,2784.4666,13.0,81.0,13.0,81.0,76.04787,19844.117,7.296415,20824.71,0.22761327
9,VITS,3179,13.0,3673.9,18.0,66.0,13.0,66.0,76.05566,19489.28,7.142272,20825.951,1.2411863
9,VITS,3180,13.0,2372.6333,18.0,101.0,13.0,94.0,75.72813,19242.004,7.161577,20826.0,0.049274266
9,VITS,3181,12.5,3756.4666,18.0,101.0,14.0,0.0,75.45914,19762.178,7.354783,20826.266,0.26530984
9,VITS,3182,12.5,12111.866,25.0,36.0,15.0,35.0,75.51535,18891.826,7.181032,20828.934,2.668432
9,VITS,3183,12.5,2480.0667,18.0,106.0,15.0,106.0,75.55923,18845.656,7.181032,20831.17,2.236738
9,VITS,3184,13.0,31583.334,14.0,21.0,14.0,21.0,75.850044,17558.852,7.161577,20833.518,2.347297
9,VITS,3185,13.0,16430.768,18.0,101.0,14.0,0.0,76.096756,18388.486,7.142272,20833.555,0.03757804
9,VITS,3186,12.5,2853.1667,18.0,101.0,15.0,65.0,76.42919,18514.41,7.104103,20833.59,0.03555282
9,VITS,3187,12.5,2807.3667,23.0,81.0,16.0,81.0,76.37852,18610.117,7.104103,20834.918,1.3282679
9,VITS,3188,12.5,2155.0667,25.0,51.0,16.0,49.0,76.188416,18074.172,7.1231146,20836.207,1.2884711
9,VITS,3189,13.0,26397.768,24.0,16.0,17.0,16.0,76.15525,16810.754,7.1231146,20838.713,2.5063398
9,VITS,3190,13.5,11091.167,18.0,101.0,17.0,0.0,76.70114,17420.346,7.066509,20838.766,0.053268645
9,VITS,3191,12.5,2812.5,18.0,101.0,18.0,0.0,76.86989,17515.031,7.066509,20838.8,0.036069605
9,VITS,3192,13.0,8239.0,18.0,26.0,18.0,25.0,76.712036,16713.234,7.066509,20839.768,0.96668124
9,VITS,3193,12.5,3065.7334,18.0,101.0,18.0,0.0,77.310394,17060.365,7.0111556,20839.855,0.08798395
9,VITS,3194,13.0,3709.8,12.0,61.0,12.0,61.0,77.38443,16599.021,7.0111556,20841.443,1.588384
9,VITS,3195,12.5,4250.067,18.0,101.0,12.0,0.0,77.37179,17198.559,7.0111556,20841.557,0.113710746
9,VITS,3196,13.0,3127.8,25.0,106.0,13.0,0.0,77.33287,17636.703,7.0111556,20844.74,3.1827557
9,VITS,3197,13.0,27805.768,9.0,31.0,9.0,30.0,77.02608,16423.434,6.8656106,20845.574,0.83308977
9,VITS,3198,13.0,57425.5,18.0,101.0,9.0,100.0,76.902016,16624.29,7.047921,20845.64,0.065718725
9,VITS,3199,13.0,3082.7334,18.0,101.0,10.0,0.0,76.96425,16595.727,7.047921,20845.72,0.079391554
9,VITS,3200,13.0,2758.0,18.0,101.0,10.0,0.0,77.02137,16627.861,7.047921,20845.764,0.04199226
9,VITS,3201,13.0,2711.9333,18.0,101.0,11.0,0.0,76.79978,16590.355,7.066509,20845.795,0.030620312
9,VITS,3202,12.5,3143.7334,28.0,71.0,12.0,0.0,76.49143,16349.586,6.921793,20845.96,0.16652983
9,VITS,3203,12.5,4376.0,25.0,46.0,12.0,46.0,76.172325,15790.628,6.9408045,20846.875,0.9150011
9,VITS,3204,12.5,2526.1667,18.0,46.0,13.0,46.0,76.33383,15415.564,6.921793,20847.975,1.0997717
9,VITS,3205,13.0,2996.6,21.0,71.0,13.0,71.0,76.24768,15361.208,6.9408045,20849.201,1.2267172
9,VITS,3206,13.0,3396.7666,18.0,101.0,14.0,101.0,76.27589,16264.768,6.9408045,20849.373,0.17197579
9,VITS,3207,13.0,3117.8667,18.0,101.0,14.0,17.0,76.393845,16745.863,7.104103,20849.383,0.009649592
9,VITS,3208,13.0,3698.0667,18.0,101.0,15.0,0.0,76.485886,17771.305,7.104103,20849.395,0.011149091
9,VITS,3209,13.0,3134.8333,13.0,81.0,13.0,81.0,76.62399,17876.547,7.085235,20849.396,0.0014849873
9,VITS,3210,12.5,3091.6667,18.0,101.0,13.0,0.0,76.51599,17698.172,7.085235,20849.398,0.002909544
9,VITS,3211,12.5,31243.033,16.0,16.0,14.0,16.0,76.231735,16391.715,6.9408045,20850.584,1.1847317
9,VITS,3212,13.0,143536.97,15.0,11.0,14.0,11.0,76.13779,15089.344,6.9408045,20852.322,1.7388728
9,VITS,3213,13.0,162987.9,18.0,101.0,15.0,100.0,76.52213,16897.957,7.085235,20852.326,0.0038617877
9,VITS,3214,12.5,2945.0334,18.0,101.0,16.0,101.0,76.58925,17107.92,7.085235,20852.33,0.0046213893
9,VITS,3215,13.0,4063.4666,17.0,81.0,16.0,0.0,76.62547,17888.916,7.085235,20854.607,2.2768435
9,VITS,3216,13.0,2687.2334,28.0,71.0,17.0,71.0,76.63146,17972.156,7.085235,20854.61,0.0017021922
9,VITS,3217,12.5,2969.7666,18.0,101.0,18.0,94.0,76.80804,18349.367,7.066509,20854.633,0.023578381
9,VITS,3218,12.5,9272.434,25.0,26.0,18.0,25.0,76.8343,17449.604,7.066509,20855.959,1.3253143
9,VITS,3219,12.0,3690.7334,17.0,51.0,17.0,0.0,76.84114,17236.725,7.066509,20858.004,2.04469
9,VITS,3220,13.0,3502.8,26.0,61.0,17.0,61.0,76.98005,17322.092,7.047921,20860.148,2.1450262
9,VITS,3221,13.0,3448.4666,14.0,71.0,14.0,70.0,76.79423,17528.416,7.066509,20860.166,0.018161034
9,VITS,3222,12.5,2302.1667,15.0,66.0,14.0,65.0,76.66756,17204.535,7.085235,20860.174,0.008364084
9,VITS,3223,13.0,2962.6333,21.0,81.0,15.0,81.0,76.826515,17514.16,7.066509,20860.982,0.8086145
9,VITS,3224,12.5,3330.6,18.0,101.0,16.0,0.0,77.01242,17843.277,7.047921,20861.016,0.033888888
9,VITS,3225,13.0,2825.6,14.0,51.0,14.0,0.0,76.91634,17476.203,7.047921,20862.24,1.2255555
9,VITS,3226,12.0,3983.7,13.0,81.0,13.0,0.0,76.587524,17682.023,7.085235,20862.246,0.0057979794
9,VITS,3227,12.0,2511.5,18.0,61.0,14.0,61.0,76.701126,17400.273,7.066509,20862.906,0.66034484
9,VITS,3228,11.5,2050.1667,25.0,56.0,14.0,0.0,76.69537,17113.74,7.085235,20864.35,1.4435085
9,VITS,3229,12.0,2396.3333,24.0,66.0,15.0,0.0,76.59473,17076.285,7.085235,20869.504,5.1546235
9,VITS,3230,12.0,3065.8333,25.0,86.0,15.0,0.0,76.652336,17568.205,7.085235,20870.703,1.2001785
9,VITS,3231,11.5,34145.867,12.0,16.0,12.0,16.0,76.50885,16177.197,6.902925,20872.32,1.617543
9,VITS,3232,11.5,137316.0,22.0,36.0,12.0,36.0,76.47294,15405.077,6.921793,20875.8,3.4804423
9,VITS,3233,12.0,107348.7,16.0,76.0,13.0,75.0,76.53948,15861.37,6.902925,20877.451,1.650955
9,VITS,3234,12.0,11925.167,27.0,31.0,14.0,30.0,76.21705,15159.126,6.9408045,20879.102,1.6498911
9,VITS,3235,12.0,4586.2,16.0,66.0,14.0,24.0,76.31515,15295.907,6.921793,20880.025,0.92388314
9,VITS,3236,12.0,3502.5667,22.0,71.0,15.0,0.0,76.55852,15888.822,6.902925,20881.299,1.273382
9,VITS,3237,12.5,2761.6,25.0,36.0,15.0,0.0,76.391594,15488.58,6.921793,20882.701,1.4022734
9,VITS,3238,11.5,2496.9666,15.0,96.0,15.0,37.0,76.363174,15732.362,6.921793,20884.35,1.6485999
9,VITS,3239,12.0,3093.1,26.0,76.0,16.0,0.0,76.25347,16420.54,6.9408045,20885.688,1.3371012
9,VITS,3240,11.5,3288.6667,23.0,46.0,16.0,0.0,76.04313,16338.325,6.9599614,20887.357,1.6689829
9,VITS,3241,12.0,6995.4,25.0,31.0,17.0,31.0,75.803024,15782.199,6.9792666,20888.916,1.558579
9,VITS,3242,12.0,2774.0,24.0,41.0,18.0,39.0,76.03479,15558.38,6.9599614,20890.168,1.2517256
9,VITS,3243,11.5,4067.4333,19.0,96.0,18.0,46.0,76.13457,16439.955,6.9408045,20892.27,2.1014416
9,VITS,3244,12.0,5298.8667,17.0,101.0,17.0,48.0,76.656685,17610.84,7.085235,20893.84,1.5694393
9,VITS,3245,12.5,42044.734,23.0,6.0,17.0,6.0,76.558945,16064.956,6.902925,20894.828,0.98924565
9,VITS,3246,11.5,261536.4,24.0,16.0,18.0,16.0,76.42615,15060.06,6.921793,20896.193,1.3646224
9,VITS,3247,12.0,283201.5,11.0,56.0,11.0,56.0,76.40833,14681.254,6.921793,20897.676,1.4832146
9,VITS,3248,11.5,293664.0,25.0,21.0,11.0,21.0,76.35231,13635.528,6.921793,20899.178,1.5013611
9,VITS,3249,11.5,284244.0,25.0,51.0,11.0,51.0,76.215675,13322.376,6.7176776,20902.867,3.6893108
9,VITS,3250,12.5,293664.0,16.0,21.0,11.0,21.0,76.16843,12412.538,6.7176776,20904.562,1.695953
9,VITS,3251,12.0,272352.0,23.0,91.0,11.0,91.0,76.45853,13014.484,6.698666,20907.469,2.906636
9,VITS,3252,12.0,296964.0,9.0,11.0,9.0,11.0,75.90277,11915.436,6.7368345,20909.717,2.2479076
9,VITS,3253,12.0,287316.0,19.0,46.0,9.0,46.0,75.84978,11569.492,6.7561398,20911.373,1.6553946
9,VITS,3254,12.0,276564.0,25.0,86.0,10.0,86.0,76.02709,11974.943,6.7368345,20912.475,1.1017169
9,VITS,3255,11.5,295536.0,13.0,16.0,10.0,16.0,75.83041,11075.049,6.7561398,20913.766,1.2908316
9,VITS,3256,12.0,279252.0,9.0,76.0,9.0,76.0,75.79129,11350.744,6.7561398,20915.223,1.4577065
9,VITS,3257,12.0,281940.0,12.0,66.0,9.0,66.0,75.72244,11419.67,6.7561398,20916.785,1.5621796
9,VITS,3258,12.0,295536.0,14.0,16.0,10.0,16.0,75.37659,10575.303,6.795203,20918.33,1.5442698
9,VITS,3259,12.5,293828.8,12.0,21.0,11.0,21.0,75.120995,9935.053,6.527312,20919.635,1.3045036
9,VITS,3260,12.0,269371.2,26.0,101.0,11.0,101.0,75.43981,10980.907,6.795203,20921.75,2.1150677
9,VITS,3261,12.0,289248.0,24.0,31.0,12.0,31.0,75.317924,10599.616,6.795203,20922.844,1.0932333
9,VITS,3262,11.5,281933.6,18.0,51.0,13.0,51.0,75.350075,10748.774,6.795203,20923.852,1.0071604
9,VITS,3263,12.0,285780.0,18.0,36.0,13.0,36.0,75.56691,10621.897,6.775595,20926.045,2.1937873
9,VITS,3264,12.0,259821.6,28.0,91.0,14.0,91.0,75.9822,12274.107,6.7368345,20928.215,2.1693
9,VITS,3265,12.0,268500.0,19.0,71.0,14.0,71.0,75.937065,13146.697,6.7368345,20929.906,1.6908292
9,VITS,3266,11.5,82709.336,24.0,66.0,15.0,65.0,76.33272,13998.268,6.921793,20932.146,2.2395852
9,VITS,3267,12.0,11032.7,26.0,31.0,16.0,30.0,76.64853,13607.027,6.902925,20934.076,1.9303014
9,VITS,3268,12.0,2429.1333,27.0,91.0,16.0,0.0,76.641525,13914.484,6.902925,20937.268,3.1919115
9,VITS,3269,12.0,2515.6667,22.0,66.0,17.0,66.0,76.6574,14327.782,6.902925,20938.412,1.144633
9,VITS,3270,12.0,12613.733,11.0,46.0,11.0,45.0,76.78906,13823.378,6.884198,20939.361,0.94858176
9,VITS,3271,12.0,17965.166,19.0,66.0,11.0,66.0,76.841774,13773.04,6.884198,20940.557,1.1948205
9,VITS,3272,12.0,2585.9666,9.0,101.0,9.0,54.0,76.41302,14061.949,6.921793,20941.863,1.3075564
9,VITS,3273,12.0,2238.3333,11.0,71.0,9.0,71.0,75.96786,13900.635,6.9599614,20942.719,0.85505337
9,VITS,3274,12.5,45656.566,17.0,11.0,10.0,11.0,75.84106,12711.904,6.7561398,20944.496,1.7779636
9,VITS,3275,11.5,284240.0,11.0,21.0,10.0,21.0,75.69198,11824.714,6.775595,20947.838,3.3411481
9,VITS,3276,12.0,270843.9,23.0,96.0,11.0,96.0,75.77046,12586.963,6.7561398,20950.625,2.7872934
9,VITS,3277,12.5,137316.0,23.0,41.0,11.0,41.0,75.68542,12173.866,6.775595,20952.885,2.2596748
9,VITS,3278,11.5,130020.0,11.0,66.0,11.0,66.0,75.659134,12288.4795,6.775595,20953.932,1.0465866
9,VITS,3279,11.5,142121.56,12.0,11.0,12.0,11.0,75.329796,11307.898,6.795203,20956.754,2.8231442
9,VITS,3280,12.0,264750.4,17.0,101.0,12.0,94.0,75.673325,12513.429,6.775595,20957.947,1.1932827
9,VITS,3281,12.0,78459.5,12.0,6.0,12.0,6.0,75.585236,11403.686,6.775595,20960.66,2.7128007
9,VITS,3282,12.5,295536.0,9.0,16.0,9.0,16.0,75.14166,10560.917,6.8149657,20961.885,1.2246945
9,VITS,3283,12.0,286164.0,13.0,51.0,9.0,51.0,75.30732,10427.226,6.507549,20964.412,2.526671
9,VITS,3284,12.0,290208.0,16.0,36.0,10.0,36.0,75.28479,10037.303,6.527312,20965.762,1.3498694
9,VITS,3285,12.0,270957.0,10.0,106.0,10.0,106.0,75.65143,10966.372,6.775595,20966.945,1.1844078
9,VITS,3286,12.0,288672.0,14.0,41.0,10.0,41.0,75.711136,10624.936,6.7561398,20968.582,1.6364813
9,VITS,3287,12.0,277716.0,9.0,81.0,9.0,81.0,75.723015,11048.042,6.7561398,20970.465,1.8820915
9,VITS,3288,12.0,275412.0,12.0,91.0,9.0,91.0,75.74257,11582.4375,6.7561398,20972.018,1.5519571
9,VITS,3289,12.0,253830.94,10.0,41.0,10.0,41.0,75.70327,11170.86,6.7561398,20972.875,0.8575435
9,VITS,3290,11.5,292896.0,15.0,26.0,10.0,26.0,75.351456,10527.374,6.795203,20974.428,1.5534718
9,VITS,3291,12.0,283092.0,26.0,56.0,11.0,56.0,75.4734,10601.837,6.795203,20977.469,3.040065
9,VITS,3292,11.5,292052.7,23.0,26.0,11.0,26.0,75.28007,10066.453,6.527312,20978.965,1.4969374
9,VITS,3293,11.5,296100.0,23.0,11.0,12.0,11.0,75.000046,9319.808,6.547232,20982.53,3.5642276
9,VITS,3294,12.0,281568.8,16.0,51.0,13.0,51.0,75.40118,9637.907,6.507549,20984.936,2.4060283
9,VITS,3295,12.0,263892.0,16.0,91.0,13.0,91.0,75.60793,11081.316,6.775595,20985.965,1.0293652
9,VITS,3296,12.0,270804.0,23.0,66.0,14.0,66.0,75.725494,11919.585,6.7561398,20988.334,2.3686666
9,VITS,3297,12.5,21181.8,23.0,106.0,14.0,0.0,76.16636,13586.453,6.9408045,20990.916,2.5827963
9,VITS,3298,12.5,42581.535,28.0,6.0,15.0,6.0,75.75888,12430.208,6.7561398,20993.127,2.2113113
9,VITS,3299,12.0,51542.367,19.0,96.0,16.0,0.0,76.10251,14448.36,6.9408045,20994.326,1.1984532
9,VITS,3300,12.0,4539.6,17.0,101.0,16.0,101.0,76.41585,15332.645,6.921793,20997.734,3.408481
9,VITS,3301,11.5,41671.434,18.0,6.0,17.0,6.0,75.82177,14014.58,6.9792666,20998.547,0.812532
9,VITS,3302,12.0,50400.234,25.0,96.0,17.0,0.0,76.78163,15866.509,6.884198,20999.729,1.1816245
9,VITS,3303,12.0,43789.535,10.0,31.0,10.0,31.0,76.60715,14832.391,6.902925,21000.787,1.0589287
9,VITS,3304,11.5,161953.33,28.0,11.0,11.0,11.0,76.22236,13554.965,6.9408045,21003.102,2.3148654
9,VITS,3305,12.0,298164.0,17.0,6.0,11.0,6.0,76.10832,12321.869,6.7176776,21004.744,1.6422812
9,VITS,3306,11.5,284020.0,17.0,46.0,12.0,46.0,76.17939,12165.682,6.7176776,21006.33,1.5854374
9,VITS,3307,12.0,290976.0,16.0,26.0,12.0,26.0,76.13749,11550.714,6.7176776,21007.607,1.2768894
9,VITS,3308,11.5,264769.6,12.0,101.0,12.0,101.0,76.142845,12747.322,6.7176776,21008.648,1.0412437
9,VITS,3309,12.0,283806.66,14.0,46.0,13.0,46.0,76.05823,12565.656,6.7368345,21011.0,2.3509607
9,VITS,3310,12.0,295536.0,19.0,11.0,13.0,11.0,75.771484,11606.691,6.7561398,21012.371,1.3707857
9,VITS,3311,11.5,264405.6,26.0,81.0,14.0,81.0,76.10546,12853.222,6.7176776,21013.71,1.3404957
9,VITS,3312,12.0,78956.234,28.0,106.0,14.0,106.0,76.34074,14688.486,6.921793,21017.568,3.8572295
9,VITS,3313,12.0,2196.3333,20.0,41.0,15.0,0.0,76.17741,14477.158,6.9408045,21018.637,1.0687878
9,VITS,3314,11.5,40533.867,11.0,11.0,11.0,11.0,75.840515,13255.522,6.7561398,21019.88,1.2439299
9,VITS,3315,11.5,205592.0,21.0,31.0,11.0,31.0,75.60515,12557.17,6.775595,21023.963,4.082092
