seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
4,VITS,2537,10.0,124875.734,18.0,51.0,10.0,51.0,76.46696,12863.557,6.698666,5368.8887,0.6058995
4,VITS,2538,9.5,238308.0,20.0,6.0,10.0,6.0,76.2338,11690.001,6.7176776,5369.8447,0.95610493
4,VITS,2539,10.0,270843.9,22.0,96.0,11.0,96.0,76.19884,12465.721,6.7176776,5370.4297,0.58514565
4,VITS,2540,10.0,128458.4,21.0,71.0,12.0,71.0,76.20021,12674.028,6.7176776,5371.2866,0.8571107
4,VITS,2541,10.0,59608.0,22.0,51.0,12.0,50.0,76.068886,12585.025,6.7368345,5372.2383,0.95167965
4,VITS,2542,10.0,6246.4,23.0,91.0,13.0,0.0,76.07398,13340.257,6.7368345,5373.184,0.94582886
4,VITS,2543,9.5,2295.0,9.0,81.0,9.0,81.0,75.984314,13473.911,6.7368345,5374.4854,1.301257
4,VITS,2544,10.0,2849.3333,22.0,76.0,9.0,76.0,75.72133,13469.613,6.7561398,5375.034,0.54897124
4,VITS,2545,9.5,2507.7,28.0,101.0,10.0,101.0,75.57392,13519.078,6.998722,5375.8286,0.7943336
4,VITS,2546,10.0,4142.7666,16.0,61.0,10.0,0.0,75.605675,13294.371,6.775595,5376.7227,0.8942553
4,VITS,2547,9.5,15533.5,14.0,41.0,11.0,40.0,75.49559,12771.334,6.795203,5377.5303,0.8077232
4,VITS,2548,10.0,81566.53,13.0,26.0,11.0,26.0,75.379776,12019.0,6.795203,5378.1504,0.62024707
4,VITS,2549,9.5,174248.0,27.0,31.0,12.0,31.0,75.32732,11533.9,6.795203,5379.691,1.5407202
4,VITS,2550,10.0,276564.0,10.0,86.0,10.0,86.0,75.58693,11942.91,6.775595,5380.481,0.7901789
4,VITS,2551,10.0,87180.03,25.0,81.0,10.0,80.0,75.87152,12208.619,6.7561398,5382.1567,1.6756096
4,VITS,2552,10.0,16360.333,15.0,81.0,11.0,0.0,75.98554,12626.957,6.7368345,5383.149,0.99230474
4,VITS,2553,10.0,3498.0667,9.0,106.0,9.0,0.0,75.92697,12989.035,6.7368345,5384.001,0.8519868
4,VITS,2554,10.0,3808.2334,11.0,61.0,9.0,61.0,76.00971,12817.331,6.7368345,5384.604,0.60320085
4,VITS,2555,9.5,2310.5667,17.0,106.0,10.0,106.0,75.826515,12793.465,6.7561398,5385.2104,0.6064568
4,VITS,2556,10.0,11787.833,22.0,51.0,10.0,50.0,75.50924,12436.519,6.775595,5385.903,0.692485
4,VITS,2557,9.5,40594.266,28.0,46.0,11.0,45.0,75.54466,12115.267,6.775595,5386.664,0.7613307
4,VITS,2558,10.0,32403.934,18.0,76.0,11.0,75.0,75.78088,12440.54,6.7561398,5388.348,1.6839399
4,VITS,2559,9.5,37343.668,12.0,21.0,12.0,21.0,75.68131,11668.379,6.775595,5389.6597,1.311668
4,VITS,2560,9.0,182819.2,16.0,6.0,13.0,6.0,75.34743,10649.541,6.795203,5390.206,0.5463945
4,VITS,2561,9.5,283860.0,21.0,41.0,13.0,41.0,75.45444,10660.587,6.795203,5390.7783,0.57228583
4,VITS,2562,9.5,285780.0,12.0,41.0,12.0,41.0,75.444695,10542.528,6.795203,5391.4316,0.653382
4,VITS,2563,10.0,263326.8,16.0,106.0,12.0,106.0,75.964516,11928.916,6.7368345,5392.6226,1.1910623
4,VITS,2564,9.5,22142.0,22.0,46.0,13.0,45.0,76.00639,11914.424,6.7368345,5393.3594,0.7367868
4,VITS,2565,9.5,3033.1,23.0,56.0,14.0,56.0,76.16556,12122.128,6.7176776,5393.92,0.5605218
4,VITS,2566,10.0,3473.0334,18.0,56.0,14.0,56.0,76.24333,12568.849,6.7176776,5394.7666,0.84679526
4,VITS,2567,9.5,4737.3,28.0,81.0,15.0,81.0,76.41968,13550.844,6.921793,5395.1655,0.39906186
4,VITS,2568,10.0,4876.533,18.0,76.0,15.0,44.0,76.26797,14282.213,6.9408045,5395.5903,0.42482346
4,VITS,2569,10.0,5278.0,22.0,71.0,16.0,71.0,76.65601,15313.191,6.902925,5396.204,0.6135385
4,VITS,2570,10.0,6003.467,28.0,101.0,16.0,101.0,77.15898,16612.807,7.029471,5396.774,0.56997544
4,VITS,2571,10.0,12712.8,22.0,46.0,16.0,45.0,77.231186,16621.473,7.029471,5397.3945,0.6206985
4,VITS,2572,10.0,29220.367,12.0,101.0,12.0,0.0,77.336205,17304.125,7.0111556,5397.76,0.36524138
4,VITS,2573,9.5,26213.666,19.0,26.0,12.0,26.0,77.231255,16163.792,6.8471603,5398.6714,0.9116239
4,VITS,2574,9.5,91913.0,24.0,51.0,11.0,51.0,77.036255,15597.8125,6.8656106,5399.1045,0.43311542
4,VITS,2575,10.0,91347.664,27.0,56.0,10.0,55.0,76.852135,15105.498,6.884198,5400.7407,1.6364156
4,VITS,2576,10.0,134362.77,13.0,21.0,10.0,21.0,76.478745,13978.948,6.921793,5401.2583,0.5175068
4,VITS,2577,10.0,275412.0,22.0,91.0,9.0,91.0,76.51512,14220.254,6.902925,5401.7607,0.50244164
4,VITS,2578,9.0,138729.94,16.0,31.0,9.0,31.0,75.93139,13361.429,6.7368345,5402.3945,0.6335868
4,VITS,2579,10.0,279252.0,23.0,76.0,9.0,76.0,75.799644,13408.485,6.7561398,5403.015,0.62049395
4,VITS,2580,10.0,99890.664,28.0,101.0,9.0,100.0,75.83811,13900.597,6.9792666,5403.5483,0.5332466
4,VITS,2581,9.5,26339.367,27.0,26.0,9.0,26.0,75.75236,12972.617,6.7561398,5404.2505,0.7022887
4,VITS,2582,9.5,138595.86,12.0,21.0,9.0,21.0,75.44237,12059.355,6.795203,5405.6636,1.4129269
4,VITS,2583,10.0,275412.0,22.0,91.0,9.0,91.0,75.420715,12492.62,6.795203,5406.434,0.7704117
4,VITS,2584,10.5,128994.03,22.0,71.0,9.0,70.0,75.28163,12548.904,6.8149657,5407.0913,0.6573565
4,VITS,2585,11.0,67677.164,13.0,76.0,9.0,75.0,75.310486,12677.214,6.795203,5408.0234,0.9321372
4,VITS,2586,10.5,12465.733,11.0,76.0,9.0,75.0,75.456055,12792.692,6.795203,5410.9336,2.9103768
4,VITS,2587,11.0,3042.7666,16.0,81.0,9.0,75.0,75.25006,12876.224,6.8149657,5413.0137,2.0801146
4,VITS,2588,11.0,4254.067,27.0,61.0,9.0,61.0,75.28893,12714.095,6.8149657,5414.1646,1.1506817
4,VITS,2589,11.0,2868.5334,11.0,91.0,9.0,89.0,75.29682,12800.605,6.8149657,5415.515,1.3507559
4,VITS,2590,11.0,3890.9,15.0,61.0,9.0,61.0,75.29204,12647.744,6.8149657,5416.654,1.1386359
4,VITS,2591,11.0,2862.5334,19.0,86.0,9.0,0.0,75.56774,12834.437,6.775595,5417.499,0.8453127
4,VITS,2592,11.0,48947.1,20.0,6.0,9.0,6.0,75.33047,11663.793,6.795203,5419.0293,1.5301316
4,VITS,2593,11.0,294240.0,27.0,21.0,9.0,21.0,75.27116,10881.414,6.8149657,5422.012,2.983122
4,VITS,2594,11.0,286164.0,15.0,51.0,9.0,51.0,75.433075,10715.673,6.795203,5423.5186,1.5064728
4,VITS,2595,11.0,272431.8,10.0,101.0,9.0,101.0,75.46535,11483.945,6.795203,5427.3047,3.786363
4,VITS,2596,11.0,281940.0,9.0,66.0,9.0,66.0,75.45507,11539.551,6.795203,5428.2515,0.947015
4,VITS,2597,11.0,278864.0,19.0,41.0,9.0,41.0,75.46519,11127.995,6.795203,5429.018,0.766391
4,VITS,2598,11.0,270957.0,23.0,106.0,10.0,106.0,75.37758,11947.996,6.795203,5430.7256,1.7072937
4,VITS,2599,10.5,23983.268,24.0,96.0,10.0,96.0,75.58623,12493.836,6.775595,5431.7383,1.0128661
4,VITS,2600,10.5,2798.8667,13.0,106.0,11.0,0.0,75.52493,12936.026,6.775595,5434.3384,2.6002643
4,VITS,2601,11.0,10712.5,9.0,51.0,9.0,50.0,75.70364,12564.823,6.7561398,5435.241,0.90262514
4,VITS,2602,11.0,38506.8,26.0,51.0,9.0,50.0,75.70647,12230.741,6.7561398,5436.209,0.96776205
4,VITS,2603,10.5,60760.0,12.0,61.0,10.0,60.0,75.61329,12109.267,6.775595,5437.54,1.3309313
4,VITS,2604,11.0,40404.0,11.0,61.0,10.0,60.0,75.57514,11999.94,6.775595,5441.834,4.2938333
4,VITS,2605,11.0,6937.1333,14.0,101.0,11.0,94.0,75.81213,12749.146,6.7561398,5442.8843,1.0501599
4,VITS,2606,11.0,3073.9333,24.0,71.0,11.0,71.0,75.99652,12819.805,6.7368345,5446.125,3.2407274
4,VITS,2607,10.5,36720.7,28.0,16.0,12.0,16.0,75.63641,11905.345,6.775595,5447.3037,1.1786448
4,VITS,2608,11.0,88810.0,17.0,76.0,13.0,75.0,75.67305,12575.93,6.775595,5448.1313,0.82780135
4,VITS,2609,11.0,2198.1333,15.0,46.0,13.0,0.0,75.566864,12513.804,6.775595,5449.212,1.080331
4,VITS,2610,10.5,4693.0,26.0,36.0,14.0,36.0,75.4931,12319.196,6.795203,5450.5615,1.349726
4,VITS,2611,11.0,2212.1333,16.0,66.0,14.0,65.0,75.44287,12664.184,6.795203,5451.4526,0.8911764
4,VITS,2612,11.0,3049.7666,28.0,66.0,15.0,66.0,75.47751,13341.285,6.795203,5452.5957,1.1428664
4,VITS,2613,11.0,2508.0,14.0,46.0,14.0,46.0,75.42422,13276.623,6.795203,5453.57,0.97397107
4,VITS,2614,11.0,3121.2,26.0,46.0,14.0,46.0,75.48246,13263.041,6.795203,5456.095,2.5252173
4,VITS,2615,11.0,3738.4666,22.0,66.0,15.0,66.0,75.51862,13776.443,6.998722,5457.2617,1.1664306
4,VITS,2616,11.0,3248.2,14.0,96.0,14.0,94.0,75.78483,14539.359,6.9792666,5458.125,0.8632851
4,VITS,2617,11.0,38293.633,11.0,16.0,11.0,16.0,75.77323,13405.797,6.7561398,5460.9805,2.855608
4,VITS,2618,11.0,136953.33,24.0,41.0,12.0,41.0,75.792694,12951.777,6.7561398,5462.2695,1.289052
4,VITS,2619,10.5,287316.0,27.0,36.0,12.0,36.0,75.87555,12502.199,6.7561398,5463.41,1.1406288
4,VITS,2620,10.0,295536.0,22.0,11.0,13.0,11.0,75.51091,11549.579,6.775595,5465.8335,2.4234855
4,VITS,2621,11.0,263892.0,22.0,91.0,13.0,91.0,75.74347,12801.821,6.7561398,5466.621,0.7876182
4,VITS,2622,12.0,131375.6,9.0,6.0,9.0,6.0,75.73022,11634.439,6.7561398,5467.9727,1.3514977
4,VITS,2623,10.5,286164.0,19.0,51.0,10.0,51.0,75.857735,11393.3955,6.7561398,5469.276,1.303462
4,VITS,2624,11.0,292896.0,17.0,26.0,10.0,26.0,75.64052,10727.656,6.775595,5470.4385,1.1627437
4,VITS,2625,11.0,272428.8,23.0,91.0,11.0,91.0,75.83394,11498.09,6.7561398,5471.6265,1.1877851
4,VITS,2626,11.0,275412.0,13.0,81.0,11.0,81.0,75.89991,11987.481,6.7561398,5472.6733,1.0469484
4,VITS,2627,10.5,133860.0,20.0,46.0,12.0,46.0,75.79933,11864.733,6.7561398,5473.8555,1.1820564
4,VITS,2628,11.0,75864.7,18.0,86.0,13.0,85.0,75.72734,12743.54,6.7561398,5475.224,1.3686514
4,VITS,2629,11.0,4161.8,10.0,81.0,10.0,81.0,75.96368,12927.025,6.7368345,5476.59,1.3656644
4,VITS,2630,11.0,2223.5334,25.0,76.0,11.0,76.0,75.95091,13108.83,6.7368345,5477.6514,1.0615929
4,VITS,2631,11.0,24189.7,12.0,36.0,11.0,35.0,75.806465,12514.747,6.7561398,5478.8003,1.1489468
4,VITS,2632,10.5,94951.164,23.0,16.0,12.0,16.0,75.59109,11638.473,6.775595,5479.809,1.0089828
4,VITS,2633,11.0,294330.7,26.0,16.0,13.0,16.0,75.56436,10859.265,6.775595,5480.688,0.87890494
4,VITS,2634,11.0,291744.0,26.0,21.0,13.0,21.0,75.422005,10323.738,6.507549,5482.414,1.725906
4,VITS,2635,11.5,283972.0,23.0,36.0,14.0,36.0,75.62474,10367.364,6.487941,5483.58,1.1660395
4,VITS,2636,11.0,290592.0,28.0,21.0,14.0,21.0,75.65815,9957.828,6.487941,5487.6475,4.0673304
4,VITS,2637,10.5,249469.2,25.0,101.0,15.0,101.0,76.22836,12326.472,6.7176776,5489.871,2.2238014
4,VITS,2638,11.0,33399.066,16.0,46.0,16.0,45.0,76.29056,12599.905,6.7176776,5491.0527,1.1816202
4,VITS,2639,11.0,11061.333,21.0,26.0,16.0,25.0,76.63312,12236.714,6.679798,5493.658,2.605282
4,VITS,2640,11.0,7959.2334,24.0,66.0,17.0,0.0,76.75431,13204.43,6.6610713,5498.546,4.887876
4,VITS,2641,10.5,61022.133,12.0,26.0,12.0,26.0,76.766426,12482.173,6.6610713,5499.6045,1.0584933
4,VITS,2642,11.0,202876.0,13.0,6.0,12.0,6.0,76.518074,11375.556,6.679798,5501.128,1.5233967
4,VITS,2643,11.0,289248.0,27.0,31.0,13.0,31.0,76.49612,10958.214,6.698666,5502.3022,1.1742817
4,VITS,2644,11.0,289824.0,26.0,26.0,13.0,26.0,76.54039,10540.792,6.679798,5504.416,2.113948
4,VITS,2645,11.0,271441.5,19.0,66.0,14.0,66.0,76.248955,11419.513,6.7176776,5505.598,1.1820709
4,VITS,2646,11.0,266196.0,24.0,76.0,14.0,76.0,76.5995,12531.162,6.679798,5506.895,1.2970221
4,VITS,2647,11.0,4273.8,24.0,61.0,15.0,61.0,76.68986,13155.779,6.679798,5508.5464,1.6512692
4,VITS,2648,11.0,46349.465,17.0,6.0,16.0,6.0,76.442795,12043.027,6.698666,5511.3574,2.811176
4,VITS,2649,11.0,298308.0,10.0,6.0,10.0,6.0,76.09094,10951.525,6.7368345,5512.521,1.1636413
4,VITS,2650,10.5,295169.7,16.0,16.0,11.0,16.0,76.035835,10180.372,6.44918,5513.907,1.3861936
4,VITS,2651,11.0,286164.0,10.0,51.0,10.0,51.0,76.19635,10084.735,6.430023,5515.289,1.3817426
4,VITS,2652,10.5,286164.0,14.0,51.0,10.0,51.0,76.2359,9998.662,6.430023,5517.729,2.4397917
4,VITS,2653,11.0,281929.34,17.0,66.0,11.0,66.0,76.15215,10211.329,6.430023,5519.0933,1.3643538
4,VITS,2654,11.0,270839.7,18.0,96.0,11.0,96.0,76.27418,11134.916,6.7176776,5520.1133,1.0201823
4,VITS,2655,11.0,266628.5,19.0,96.0,12.0,96.0,76.508194,12269.984,6.679798,5521.3037,1.1902583
4,VITS,2656,11.0,142704.0,23.0,21.0,12.0,21.0,76.161934,11529.386,6.7176776,5522.3364,1.0324937
4,VITS,2657,10.5,198316.2,12.0,106.0,12.0,93.0,76.4078,12806.848,6.698666,5523.449,1.112969
4,VITS,2658,11.0,2994.0,22.0,101.0,13.0,89.0,76.59672,13515.923,6.902925,5524.384,0.93435836
4,VITS,2659,11.0,33182.8,14.0,16.0,13.0,16.0,76.26212,12577.344,6.7176776,5526.3125,1.928764
4,VITS,2660,11.0,134004.0,15.0,36.0,14.0,36.0,76.20631,12395.609,6.7176776,5527.477,1.164425
4,VITS,2661,11.0,167300.0,14.0,6.0,14.0,6.0,75.9207,11336.049,6.7368345,5528.576,1.0993241
4,VITS,2662,11.0,222677.06,20.0,106.0,14.0,105.0,76.41942,13355.457,6.698666,5529.876,1.2996651
4,VITS,2663,11.0,2924.8,15.0,91.0,15.0,82.0,76.51539,14058.765,6.902925,5530.705,0.8293431
4,VITS,2664,10.5,2706.4,23.0,71.0,15.0,0.0,76.61641,14508.328,6.902925,5531.6157,0.91080165
4,VITS,2665,11.0,3579.3,17.0,76.0,16.0,0.0,76.84918,15316.188,6.884198,5532.424,0.8082848
4,VITS,2666,11.0,3028.8333,10.0,76.0,10.0,76.0,76.66595,15139.583,6.902925,5533.1484,0.7246988
4,VITS,2667,10.5,16707.268,11.0,46.0,10.0,45.0,76.59578,14449.225,6.902925,5536.595,3.4467723
4,VITS,2668,11.0,12035.0,20.0,101.0,11.0,90.0,76.66123,14741.022,6.902925,5537.4795,0.8844373
4,VITS,2669,11.0,9609.866,11.0,51.0,11.0,50.0,76.427925,14304.5205,6.921793,5538.091,0.6111528
4,VITS,2670,11.0,37784.7,23.0,26.0,12.0,26.0,76.28975,13469.268,6.7176776,5539.0244,0.933664
4,VITS,2671,11.0,63309.5,21.0,81.0,12.0,80.0,76.277374,14018.341,6.9408045,5540.065,1.0406168
4,VITS,2672,11.0,3005.8,15.0,71.0,13.0,44.0,76.41324,14334.827,6.921793,5541.1343,1.0695689
4,VITS,2673,11.0,3695.4666,15.0,71.0,13.0,0.0,76.42448,14684.145,6.921793,5543.392,2.257644
4,VITS,2674,10.5,2485.5334,28.0,46.0,14.0,46.0,76.5287,14571.623,6.902925,5544.123,0.73104453
4,VITS,2675,11.0,2877.6,15.0,71.0,15.0,0.0,76.505394,15052.194,6.902925,5544.996,0.87327313
4,VITS,2676,11.0,3550.6333,15.0,71.0,15.0,0.0,76.47284,15881.055,6.921793,5554.943,9.946556
4,VITS,2677,10.0,24040.666,15.0,21.0,15.0,20.0,76.50298,14958.55,6.902925,5555.7656,0.82275367
4,VITS,2678,11.0,54963.734,22.0,46.0,16.0,45.0,76.58268,14951.708,6.902925,5556.492,0.72648215
4,VITS,2679,11.0,4284.6,17.0,31.0,16.0,31.0,76.254364,14558.137,6.9408045,5557.1377,0.64555806
4,VITS,2680,11.0,2608.1333,12.0,81.0,12.0,62.0,77.051544,14744.563,6.8656106,5557.86,0.72212356
4,VITS,2681,11.0,2500.3667,26.0,61.0,12.0,45.0,77.03029,14592.214,6.8656106,5559.111,1.2508272
4,VITS,2682,11.0,15973.7,14.0,31.0,13.0,30.0,76.96801,13928.299,6.8656106,5560.011,0.9002566
4,VITS,2683,11.0,7778.1333,18.0,86.0,14.0,0.0,76.817894,14728.883,6.884198,5561.011,1.0001527
4,VITS,2684,11.0,3888.4666,15.0,71.0,14.0,71.0,76.868645,14929.541,6.884198,5561.7183,0.70710474
4,VITS,2685,11.0,3525.9666,15.0,71.0,15.0,71.0,76.99137,15648.773,6.8656106,5562.7915,1.0733632
4,VITS,2686,11.0,3000.2666,21.0,81.0,15.0,0.0,76.796936,16421.416,6.884198,5564.6045,1.8129197
4,VITS,2687,11.0,3243.6333,19.0,76.0,16.0,75.0,76.867966,16736.98,7.066509,5565.2085,0.6038873
4,VITS,2688,11.0,2690.2,15.0,91.0,15.0,0.0,76.978035,17068.91,7.047921,5565.8486,0.639896
4,VITS,2689,10.5,3712.1,15.0,86.0,15.0,86.0,77.10232,17842.473,7.029471,5566.7695,0.9210134
4,VITS,2690,11.0,35812.3,11.0,21.0,11.0,21.0,76.95882,16468.465,6.8656106,5569.7666,2.997253
4,VITS,2691,11.0,116034.63,23.0,61.0,11.0,60.0,76.98663,16051.219,6.8656106,5573.0137,3.2469707
4,VITS,2692,10.5,22585.834,23.0,101.0,12.0,0.0,76.99533,16694.363,7.047921,5573.8203,0.80685526
4,VITS,2693,11.0,6168.0,10.0,61.0,10.0,61.0,76.70795,16147.86,6.884198,5574.7524,0.93200976
4,VITS,2694,11.0,34963.934,28.0,26.0,10.0,26.0,76.2866,14998.567,6.9408045,5577.2183,2.4657013
4,VITS,2695,10.5,84649.0,20.0,76.0,11.0,75.0,76.67261,15035.511,6.902925,5577.9424,0.7241676
4,VITS,2696,11.0,5347.2334,12.0,86.0,11.0,86.0,76.619644,15043.56,6.902925,5579.5723,1.6300609
4,VITS,2697,10.5,2982.3667,25.0,91.0,12.0,0.0,76.61035,15503.817,6.902925,5580.8438,1.271446
4,VITS,2698,11.0,2412.0,13.0,61.0,13.0,54.0,76.67528,15276.075,6.902925,5581.7534,0.9094913
4,VITS,2699,11.0,32719.133,11.0,21.0,11.0,21.0,76.26837,14158.067,6.9408045,5583.157,1.4038975
4,VITS,2700,10.5,101923.97,18.0,61.0,12.0,60.0,76.23744,14160.447,6.9408045,5584.2725,1.1153595
4,VITS,2701,12.0,20737.268,22.0,81.0,12.0,0.0,76.431076,14640.403,6.921793,5584.97,0.69794816
4,VITS,2702,11.5,4800.7334,15.0,41.0,13.0,41.0,76.314224,14235.696,6.921793,5586.7915,1.8213055
4,VITS,2703,12.0,22489.834,28.0,26.0,14.0,25.0,75.90077,13491.807,6.7368345,5588.1387,1.3470525
4,VITS,2704,12.0,45549.0,18.0,51.0,14.0,50.0,75.84439,13628.226,6.9792666,5589.222,1.0833611
4,VITS,2705,12.0,5411.9,27.0,31.0,15.0,31.0,75.8274,13289.35,6.7561398,5591.402,2.17982
4,VITS,2706,12.0,1911.8,16.0,106.0,15.0,37.0,75.83083,13423.748,6.7561398,5592.869,1.4674578
4,VITS,2707,12.0,43213.965,11.0,11.0,11.0,11.0,75.701126,12307.453,6.7561398,5595.765,2.8960438
4,VITS,2708,12.0,118920.7,24.0,86.0,12.0,85.0,75.97133,12903.908,6.7368345,5600.869,5.1039925
4,VITS,2709,12.0,2879.5667,28.0,71.0,12.0,0.0,75.75482,13229.677,6.7561398,5602.038,1.1687098
4,VITS,2710,11.5,39199.133,24.0,16.0,13.0,16.0,75.54852,12323.989,6.775595,5603.9834,1.9452101
4,VITS,2711,11.5,94221.8,12.0,76.0,12.0,75.0,75.75808,12833.99,6.7561398,5605.0933,1.1097307
4,VITS,2712,12.0,2686.6667,22.0,71.0,12.0,67.0,75.950066,13082.059,6.7368345,5606.2305,1.1371516
4,VITS,2713,12.0,2938.7334,15.0,101.0,13.0,101.0,75.838646,13830.8125,6.9792666,5608.602,2.3713975
4,VITS,2714,12.0,2893.4,23.0,76.0,13.0,0.0,75.74429,14263.251,6.9792666,5611.7744,3.1721587
4,VITS,2715,12.5,31907.8,23.0,16.0,14.0,16.0,75.525185,13301.14,6.775595,5613.1904,1.4159762
4,VITS,2716,11.5,80042.5,18.0,56.0,14.0,55.0,75.538795,13610.226,6.998722,5614.3384,1.1480409
4,VITS,2717,11.5,3240.6667,12.0,51.0,12.0,0.0,75.66394,13453.203,6.775595,5617.0405,2.7020872
4,VITS,2718,12.0,18708.7,17.0,36.0,13.0,35.0,75.57937,12982.123,6.775595,5618.0166,0.9759842
4,VITS,2719,11.5,66430.664,25.0,16.0,13.0,16.0,75.450424,12106.311,6.795203,5620.486,2.4692214
4,VITS,2720,12.0,101704.57,13.0,76.0,13.0,75.0,75.70442,12892.4795,6.7561398,5621.3594,0.8736425
4,VITS,2721,12.0,22330.732,16.0,26.0,13.0,25.0,75.484184,12256.031,6.795203,5623.194,1.8343775
4,VITS,2722,12.0,11435.667,13.0,101.0,13.0,100.0,75.732254,13530.588,6.9792666,5624.538,1.3444581
4,VITS,2723,11.5,2854.8333,27.0,56.0,14.0,50.0,75.63865,13658.01,6.998722,5625.862,1.3237182
4,VITS,2724,12.0,3906.8667,12.0,96.0,12.0,0.0,76.05462,14234.021,6.9599614,5631.3345,5.472529
4,VITS,2725,12.0,4242.4,14.0,76.0,13.0,76.0,76.45494,14697.42,6.921793,5633.7705,2.4362366
4,VITS,2726,11.5,28841.268,25.0,21.0,13.0,21.0,76.41001,13757.598,6.921793,5634.9385,1.1682026
4,VITS,2727,12.0,24138.0,21.0,91.0,14.0,0.0,76.35015,14862.345,6.921793,5635.7056,0.7673237
4,VITS,2728,12.0,48175.734,15.0,6.0,15.0,6.0,75.947136,13568.804,6.9599614,5637.2095,1.5038036
4,VITS,2729,11.5,124656.0,15.0,51.0,15.0,51.0,76.02079,13901.523,6.9599614,5638.34,1.130402
4,VITS,2730,12.0,4190.8,23.0,86.0,15.0,54.0,76.38667,14397.824,6.921793,5645.6655,7.325819
4,VITS,2731,12.0,2388.2,12.0,66.0,12.0,66.0,76.36146,14334.549,6.921793,5650.249,4.5835323
4,VITS,2732,11.5,3023.1,25.0,81.0,12.0,0.0,76.35259,14271.974,6.921793,5651.5854,1.3364003
4,VITS,2733,12.0,2290.0334,21.0,61.0,13.0,61.0,76.32051,14228.057,6.921793,5654.1934,2.6076863
4,VITS,2734,12.5,2922.4666,23.0,56.0,13.0,0.0,76.28285,14287.4375,6.9408045,5655.9346,1.741132
4,VITS,2735,11.5,4281.5,24.0,51.0,14.0,51.0,76.288734,14339.174,6.9408045,5657.5,1.5652211
4,VITS,2736,11.5,3995.8333,27.0,41.0,14.0,41.0,76.48664,14129.736,6.921793,5658.419,0.9190704
4,VITS,2737,12.0,20731.1,10.0,41.0,10.0,40.0,76.41768,13446.362,6.698666,5659.539,1.1202093
4,VITS,2738,12.0,85723.0,10.0,36.0,10.0,36.0,76.40022,12754.526,6.698666,5662.7847,3.2456357
4,VITS,2739,11.0,236964.0,14.0,11.0,10.0,11.0,76.07719,11681.474,6.7368345,5663.8623,1.0775899
4,VITS,2740,12.0,275412.0,28.0,81.0,11.0,81.0,76.14328,12152.526,6.7176776,5665.1245,1.26219
4,VITS,2741,12.0,281556.0,27.0,61.0,11.0,61.0,76.19713,12166.874,6.7176776,5667.3657,2.241204
4,VITS,2742,12.0,241100.0,19.0,11.0,12.0,11.0,75.966064,11210.187,6.7368345,5668.7476,1.3817557
4,VITS,2743,12.5,290208.0,9.0,36.0,9.0,36.0,75.9026,10741.968,6.7368345,5669.8438,1.096373
4,VITS,2744,12.0,286164.0,25.0,51.0,9.0,51.0,75.85698,10590.171,6.7561398,5673.6353,3.791297
4,VITS,2745,12.0,272427.6,16.0,101.0,10.0,101.0,76.2022,11367.634,6.7176776,5674.702,1.0667244
4,VITS,2746,12.0,281940.0,17.0,66.0,10.0,66.0,76.11355,11434.87,6.7176776,5676.4893,1.7872473
4,VITS,2747,12.0,270843.9,20.0,96.0,11.0,96.0,76.12207,12236.104,6.7176776,5679.015,2.5258749
4,VITS,2748,12.0,98622.53,21.0,16.0,12.0,16.0,75.93315,11379.16,6.7368345,5681.8916,2.8764954
4,VITS,2749,11.5,291552.0,9.0,31.0,9.0,31.0,75.545135,10804.443,6.775595,5683.0566,1.1649524
4,VITS,2750,12.0,276564.0,23.0,86.0,9.0,86.0,75.88783,11286.399,6.7561398,5684.605,1.5483942
4,VITS,2751,12.0,281940.0,26.0,66.0,9.0,66.0,76.008156,11361.76,6.7368345,5688.0205,3.4154596
4,VITS,2752,11.5,295536.0,21.0,16.0,10.0,16.0,75.79545,10523.184,6.7561398,5689.257,1.2365088
4,VITS,2753,12.0,287519.4,27.0,41.0,11.0,41.0,76.306526,10316.465,6.4110117,5690.549,1.292082
4,VITS,2754,12.0,286164.0,10.0,51.0,10.0,51.0,76.41911,10207.219,6.4110117,5692.0796,1.5308276
4,VITS,2755,12.0,276564.0,12.0,86.0,10.0,86.0,76.4597,10748.896,6.698666,5693.245,1.1652957
4,VITS,2756,12.0,276504.0,19.0,86.0,11.0,86.0,76.48106,11260.407,6.698666,5695.4263,2.1810281
4,VITS,2757,11.5,289056.0,18.0,36.0,11.0,36.0,76.198204,10863.967,6.7176776,5698.238,2.811446
4,VITS,2758,12.0,280590.66,26.0,56.0,12.0,56.0,76.3006,11083.97,6.698666,5699.3745,1.1366631
4,VITS,2759,12.0,294372.0,13.0,16.0,12.0,16.0,75.988655,10350.772,6.44918,5702.091,2.7162192
4,VITS,2760,12.0,273864.0,14.0,66.0,13.0,66.0,75.89383,11058.096,6.7561398,5703.7744,1.6834011
4,VITS,2761,11.5,283732.0,14.0,41.0,14.0,41.0,75.79066,11059.006,6.7561398,5705.216,1.4414625
4,VITS,2762,12.0,286164.0,28.0,31.0,14.0,31.0,75.830765,10875.505,6.7561398,5707.439,2.2232952
4,VITS,2763,12.0,276955.47,25.0,46.0,15.0,46.0,75.93933,11324.755,6.7368345,5708.7817,1.342637
4,VITS,2764,11.5,140208.0,10.0,36.0,10.0,36.0,75.80848,10845.079,6.7561398,5710.192,1.4103584
